N,K,S,diameter,averageShortestPathLength,edges
635,5,C(635;1;24;34;154;194),5,3.6246056782334386,3175
635,5,C(635;1;26;74;239;301),5,3.6246056782334386,3175
635,5,C(635;1;36;46;171;229),5,3.6246056782334386,3175
635,5,C(635;1;56;69;74;266),5,3.6246056782334386,3175
635,5,C(635;1;61;266;271;291),5,3.6246056782334386,3175
