N,K,S,diameter,averageShortestPathLength,edges
1731,5,C(1731;1;34;222;520;636),6,4.5780346820809248,8655
1731,5,C(1731;1;312;392;426;560),6,4.5780346820809248,8655
1731,5,C(1731;1;414;446;496;672),6,4.5780346820809248,8655
