N,K,S,diameter,averageShortestPathLength,edges
954,5,C(954;1;29;47;156;304),6,3.9821615949632738,4770
954,5,C(954;1;154;192;199;329),6,3.9821615949632738,4770
954,5,C(954;1;163;186;203;298),6,3.9821615949632738,4770
