N,K,S,diameter,averageShortestPathLength,edges
1607,5,C(1607;1;8;36;291;461),6,4.5018679950186797,8035
1607,5,C(1607;1;142;236;491;714),6,4.5018679950186797,8035
1607,5,C(1607;1;143;495;585;746),6,4.5018679950186797,8035
1607,5,C(1607;1;201;545;639;799),6,4.5018679950186797,8035
1607,5,C(1607;1;228;254;370;464),6,4.5018679950186797,8035
