N,K,S,diameter,averageShortestPathLength,edges
874,5,C(874;1;30;183;371;389),5,3.9083619702176402,4370
874,5,C(874;1;39;245;261;358),5,3.9083619702176402,4370
874,5,C(874;1;54;173;195;381),5,3.9083619702176402,4370
874,5,C(874;1;251;277;365;430),5,3.9083619702176402,4370
