N,K,S,diameter,averageShortestPathLength,edges
1763,5,C(1763;1;35;152;215;568),6,4.5981838819523269,8815
1763,5,C(1763;1;58;129;267;553),6,4.5981838819523269,8815
1763,5,C(1763;1;239;258;450;695),6,4.5981838819523269,8815
1763,5,C(1763;1;258;286;403;449),6,4.5981838819523269,8815
