N,K,S,diameter,averageShortestPathLength,edges
1762,5,C(1762;1;11;145;192;499),6,4.5956842703009650,8810
1762,5,C(1762;1;147;275;498;801),6,4.5956842703009650,8810
1762,5,C(1762;1;173;184;625;763),6,4.5956842703009650,8810
1762,5,C(1762;1;401;536;769;875),6,4.5956842703009650,8810
