N,K,S,diameter,averageShortestPathLength,edges
1296,5,C(1296;1;65;344;419;580),6,4.2803088803088807,6480
1296,5,C(1296;1;133;392;427;620),6,4.2803088803088807,6480
1296,5,C(1296;1;154;256;267;447),6,4.2803088803088807,6480
1296,5,C(1296;1;173;308;319;424),6,4.2803088803088807,6480
