N,K,S,diameter,averageShortestPathLength,edges
955,5,C(955;1;21;107;379;460),6,3.9832285115303985,4775
955,5,C(955;1;28;165;184;446),6,3.9832285115303985,4775
955,5,C(955;1;34;176;261;446),6,3.9832285115303985,4775
955,5,C(955;1;40;143;307;357),6,3.9832285115303985,4775
955,5,C(955;1;51;294;309;429),6,3.9832285115303985,4775
955,5,C(955;1;91;109;160;187),6,3.9832285115303985,4775
955,5,C(955;1;146;379;401;471),6,3.9832285115303985,4775
955,5,C(955;1;161;181;256;314),6,3.9832285115303985,4775
955,5,C(955;1;206;331;399;441),6,3.9832285115303985,4775
