N,K,S,diameter,averageShortestPathLength,edges
648,5,C(648;1;45;71;197;236),5,3.6414219474497682,3240
648,5,C(648;1;45;73;125;268),5,3.6414219474497682,3240
648,5,C(648;1;125;197;207;308),5,3.6414219474497682,3240
