N,K,S,diameter,averageShortestPathLength,edges
1398,5,C(1398;1;49;113;152;664),6,4.3550465282748752,6990
1398,5,C(1398;1;110;247;433;476),6,4.3550465282748752,6990
1398,5,C(1398;1;283;374;485;500),6,4.3550465282748752,6990
