N,K,S,diameter,averageShortestPathLength,edges
1226,5,C(1226;1;37;99;215;344),6,4.2195918367346943,6130
1226,5,C(1226;1;161;173;214;287),6,4.2195918367346943,6130
1226,5,C(1226;1;163;193;497;554),6,4.2195918367346943,6130
1226,5,C(1226;1;393;479;492;559),6,4.2195918367346943,6130
