N,K,S,diameter,averageShortestPathLength,edges
967,5,C(967;1;24;92;122;443),6,3.9937888198757765,4835
967,5,C(967;1;36;214;301;348),6,3.9937888198757765,4835
967,5,C(967;1;165;183;282;408),6,3.9937888198757765,4835
967,5,C(967;1;188;332;382;465),6,3.9937888198757765,4835
967,5,C(967;1;252;300;314;473),6,3.9937888198757765,4835
