N,K,S,diameter,averageShortestPathLength,edges
1580,5,C(1580;1;19;63;360;585),6,4.4832172260924636,7900
1580,5,C(1580;1;163;385;480;499),6,4.4832172260924636,7900
1580,5,C(1580;1;220;235;627;727),6,4.4832172260924636,7900
