N,K,S,diameter,averageShortestPathLength,edges
1576,5,C(1576;1;57;69;236;716),6,4.4831746031746036,7880
1576,5,C(1576;1;141;270;329;501),6,4.4831746031746036,7880
1576,5,C(1576;1;186;297;653;675),6,4.4831746031746036,7880
1576,5,C(1576;1;251;475;594;783),6,4.4831746031746036,7880
1576,5,C(1576;1;300;333;372;553),6,4.4831746031746036,7880
1576,5,C(1576;1;434;473;523;693),6,4.4831746031746036,7880
1576,5,C(1576;1;549;571;652;780),6,4.4831746031746036,7880
