N,K,S,diameter,averageShortestPathLength,edges
1732,5,C(1732;1;75;116;397;408),6,4.5788561525129978,8660
1732,5,C(1732;1;144;675;739;856),6,4.5788561525129978,8660
1732,5,C(1732;1;300;340;445;467),6,4.5788561525129978,8660
