N,K,S,diameter,averageShortestPathLength,edges
643,5,C(643;1;42;70;116;290),5,3.6386292834890965,3215
643,5,C(643;1;51;129;213;288),5,3.6386292834890965,3215
643,5,C(643;1;64;160;199;216),5,3.6386292834890965,3215
643,5,C(643;1;77;194;211;319),5,3.6386292834890965,3215
643,5,C(643;1;96;128;167;248),5,3.6386292834890965,3215
