N,K,S,diameter,averageShortestPathLength,edges
1603,5,C(1603;1;18;95;562;683),6,4.5018726591760299,8015
1603,5,C(1603;1;44;100;656;676),6,4.5018726591760299,8015
1603,5,C(1603;1;89;127;325;440),6,4.5018726591760299,8015
1603,5,C(1603;1;135;529;769;776),6,4.5018726591760299,8015
1603,5,C(1603;1;148;255;568;744),6,4.5018726591760299,8015
