N,K,S,diameter,averageShortestPathLength,edges
706,5,C(706;1;26;195;259;345),5,3.7234042553191489,3530
706,5,C(706;1;41;147;302;315),5,3.7234042553191489,3530
706,5,C(706;1;65;138;159;329),5,3.7234042553191489,3530
706,5,C(706;1;94;103;139;341),5,3.7234042553191489,3530
706,5,C(706;1;94;105;219;339),5,3.7234042553191489,3530
706,5,C(706;1;111;155;193;214),5,3.7234042553191489,3530
706,5,C(706;1;158;169;227;293),5,3.7234042553191489,3530
706,5,C(706;1;245;253;268;309),5,3.7234042553191489,3530
