N,K,S,diameter,averageShortestPathLength,edges
535,5,C(535;1;6;90;157;207),5,3.4756554307116105,2675
535,5,C(535;1;15;63;89;233),5,3.4756554307116105,2675
535,5,C(535;1;17;92;216;255),5,3.4756554307116105,2675
535,5,C(535;1;62;140;161;168),5,3.4756554307116105,2675
