N,K,S,diameter,averageShortestPathLength,edges
651,5,C(651;1;10;55;189;250),5,3.6492307692307691,3255
651,5,C(651;1;25;65;84;320),5,3.6492307692307691,3255
651,5,C(651;1;26;143;231;263),5,3.6492307692307691,3255
651,5,C(651;1;59;71;173;252),5,3.6492307692307691,3255
651,5,C(651;1;90;204;288;301),5,3.6492307692307691,3255
