N,K,S,diameter,averageShortestPathLength,edges
1453,5,C(1453;1;21;183;300;632),6,4.3980716253443530,7265
1453,5,C(1453;1;25;246;303;646),6,4.3980716253443530,7265
1453,5,C(1453;1;46;381;397;465),6,4.3980716253443530,7265
1453,5,C(1453;1;211;276;402;537),6,4.3980716253443530,7265
1453,5,C(1453;1;346;614;637;722),6,4.3980716253443530,7265
