N,K,S,diameter,averageShortestPathLength,edges
559,5,C(559;1;9;48;83;268),5,3.5125448028673834,2795
559,5,C(559;1;41;105;198;223),5,3.5125448028673834,2795
559,5,C(559;1;62;115;154;181),5,3.5125448028673834,2795
559,5,C(559;1;73;90;98;150),5,3.5125448028673834,2795
559,5,C(559;1;118;175;188;229),5,3.5125448028673834,2795
