N,K,S,diameter,averageShortestPathLength,edges
1369,5,C(1369;1;43;269;298;392),6,4.3347953216374266,6845
1369,5,C(1369;1;52;66;285;538),6,4.3347953216374266,6845
1369,5,C(1369;1;63;79;262;611),6,4.3347953216374266,6845
1369,5,C(1369;1;178;227;542;565),6,4.3347953216374266,6845
1369,5,C(1369;1;191;423;580;643),6,4.3347953216374266,6845
