N,K,S,diameter,averageShortestPathLength,edges
1154,5,C(1154;1;64;92;175;419),6,4.1621856027753683,5770
1154,5,C(1154;1;235;270;316;455),6,4.1621856027753683,5770
1154,5,C(1154;1;275;350;394;493),6,4.1621856027753683,5770
