N,K,S,diameter,averageShortestPathLength,edges
1135,5,C(1135;1;35;56;250;437),6,4.1446208112874778,5675
1135,5,C(1135;1;45;53;304;425),6,4.1446208112874778,5675
1135,5,C(1135;1;187;215;257;265),6,4.1446208112874778,5675
