N,K,S,diameter,averageShortestPathLength,edges
897,5,C(897;1;30;41;308;385),5,3.9308035714285716,4485
897,5,C(897;1;44;154;172;204),5,3.9308035714285716,4485
897,5,C(897;1;80;100;132;175),5,3.9308035714285716,4485
897,5,C(897;1;166;223;370;402),5,3.9308035714285716,4485
897,5,C(897;1;167;240;265;445),5,3.9308035714285716,4485
897,5,C(897;1;188;239;270;412),5,3.9308035714285716,4485
897,5,C(897;1;226;296;358;396),5,3.9308035714285716,4485
897,5,C(897;1;256;304;332;444),5,3.9308035714285716,4485
