N,K,S,diameter,averageShortestPathLength,edges
482,5,C(482;1;6;39;114;169),5,3.3887733887733886,2410
482,5,C(482;1;20;77;102;111),5,3.3887733887733886,2410
482,5,C(482;1;33;42;162;217),5,3.3887733887733886,2410
482,5,C(482;1;40;74;165;173),5,3.3887733887733886,2410
482,5,C(482;1;62;89;174;231),5,3.3887733887733886,2410
482,5,C(482;1;65;73;174;224),5,3.3887733887733886,2410
