N,K,S,diameter,averageShortestPathLength,edges
1793,5,C(1793;1;41;495;527;677),6,4.6149553571428568,8965
1793,5,C(1793;1;62;214;264;282),6,4.6149553571428568,8965
1793,5,C(1793;1;187;337;552;656),6,4.6149553571428568,8965
1793,5,C(1793;1;279;426;483;495),6,4.6149553571428568,8965
1793,5,C(1793;1;296;415;424;506),6,4.6149553571428568,8965
1793,5,C(1793;1;310;437;503;638),6,4.6149553571428568,8965
1793,5,C(1793;1;339;445;647;737),6,4.6149553571428568,8965
1793,5,C(1793;1;516;524;723;814),6,4.6149553571428568,8965
