"C(68; 1, 4, 13, 19)";3;2,28358;272;23307263
"C(68; 1, 6, 9, 20)";3;2,28358;272;23307263
"C(68; 1, 7, 10, 22)";3;2,28358;272;23307263
"C(68; 1, 7, 10, 28)";3;2,28358;272;23307263
"C(68; 1, 7, 11, 16)";3;2,28358;272;23307263
"C(68; 1, 7, 24, 29)";3;2,28358;272;23307263
"C(68; 1, 8, 13, 19)";3;2,28358;272;23307263
"C(68; 1, 8, 14, 19)";3;2,28358;272;23307263
"C(68; 1, 9, 12, 16)";3;2,28358;272;23307263
"C(68; 1, 9, 13, 16)";3;2,28358;272;23307263
"C(68; 1, 9, 13, 20)";3;2,28358;272;23307263
"C(68; 1, 9, 15, 28)";3;2,28358;272;23307263
"C(68; 1, 9, 16, 21)";3;2,28358;272;23307263
"C(68; 1, 10, 15, 18)";3;2,28358;272;23307263
"C(68; 1, 10, 22, 27)";3;2,28358;272;23307263
"C(68; 1, 11, 14, 31)";3;2,28358;272;23307263
"C(68; 1, 11, 15, 18)";3;2,28358;272;23307263
"C(68; 1, 11, 15, 24)";3;2,28358;272;23307263
"C(68; 1, 11, 18, 24)";3;2,28358;272;23307263
"C(68; 1, 12, 15, 21)";3;2,28358;272;23307263
"C(68; 1, 12, 16, 19)";3;2,28358;272;23307263
"C(68; 1, 12, 16, 21)";3;2,28358;272;23307263
"C(68; 1, 12, 20, 26)";3;2,28358;272;23307263
"C(68; 1, 13, 16, 22)";3;2,28358;272;23307263
"C(68; 1, 13, 19, 22)";3;2,28358;272;23307263
"C(68; 1, 13, 20, 30)";3;2,28358;272;23307263
"C(68; 1, 15, 18, 22)";3;2,28358;272;23307263
"C(68; 1, 15, 18, 24)";3;2,28358;272;23307263
"C(68; 1, 15, 18, 28)";3;2,28358;272;23307263
"C(68; 1, 15, 21, 28)";3;2,28358;272;23307263
"C(68; 1, 15, 22, 28)";3;2,28358;272;23307263
"C(68; 1, 15, 25, 32)";3;2,28358;272;23307263
"C(68; 1, 16, 19, 27)";3;2,28358;272;23307263
"C(68; 1, 16, 21, 29)";3;2,28358;272;23307263
"C(68; 1, 18, 24, 28)";3;2,28358;272;23307263
"C(68; 1, 18, 24, 29)";3;2,28358;272;23307263
"C(68; 1, 18, 26, 29)";3;2,28358;272;23307263
"C(68; 1, 19, 27, 32)";3;2,28358;272;23307263
"C(68; 1, 20, 25, 32)";3;2,28358;272;23307263
"C(68; 1, 21, 28, 31)";3;2,28358;272;23307263
"C(68; 1, 24, 27, 31)";3;2,28358;272;23307263
"C(68; 1, 24, 27, 32)";3;2,28358;272;23307263
