"C(79; 1, 4, 11, 27)";3;2,38462;316;40756850
"C(79; 1, 4, 14, 20)";3;2,38462;316;40756850
"C(79; 1, 4, 14, 21)";3;2,38462;316;40756850
"C(79; 1, 6, 15, 19)";3;2,38462;316;40756850
"C(79; 1, 8, 21, 27)";3;2,38462;316;40756850
"C(79; 1, 9, 12, 16)";3;2,38462;316;40756850
"C(79; 1, 9, 12, 31)";3;2,38462;316;40756850
"C(79; 1, 9, 13, 37)";3;2,38462;316;40756850
"C(79; 1, 9, 13, 38)";3;2,38462;316;40756850
"C(79; 1, 9, 14, 20)";3;2,38462;316;40756850
"C(79; 1, 9, 14, 30)";3;2,38462;316;40756850
"C(79; 1, 9, 15, 22)";3;2,38462;316;40756850
"C(79; 1, 11, 14, 19)";3;2,38462;316;40756850
"C(79; 1, 11, 14, 20)";3;2,38462;316;40756850
"C(79; 1, 11, 16, 24)";3;2,38462;316;40756850
"C(79; 1, 11, 19, 25)";3;2,38462;316;40756850
"C(79; 1, 11, 28, 32)";3;2,38462;316;40756850
"C(79; 1, 12, 15, 21)";3;2,38462;316;40756850
"C(79; 1, 12, 16, 19)";3;2,38462;316;40756850
"C(79; 1, 13, 16, 20)";3;2,38462;316;40756850
"C(79; 1, 13, 17, 20)";3;2,38462;316;40756850
"C(79; 1, 13, 20, 24)";3;2,38462;316;40756850
"C(79; 1, 13, 21, 30)";3;2,38462;316;40756850
"C(79; 1, 13, 21, 31)";3;2,38462;316;40756850
"C(79; 1, 13, 28, 35)";3;2,38462;316;40756850
"C(79; 1, 13, 29, 35)";3;2,38462;316;40756850
"C(79; 1, 14, 17, 23)";3;2,38462;316;40756850
"C(79; 1, 14, 19, 35)";3;2,38462;316;40756850
"C(79; 1, 14, 20, 24)";3;2,38462;316;40756850
"C(79; 1, 14, 23, 30)";3;2,38462;316;40756850
"C(79; 1, 14, 24, 36)";3;2,38462;316;40756850
"C(79; 1, 15, 20, 28)";3;2,38462;316;40756850
"C(79; 1, 15, 21, 33)";3;2,38462;316;40756850
"C(79; 1, 15, 22, 25)";3;2,38462;316;40756850
"C(79; 1, 16, 20, 25)";3;2,38462;316;40756850
"C(79; 1, 16, 23, 27)";3;2,38462;316;40756850
"C(79; 1, 18, 21, 33)";3;2,38462;316;40756850
"C(79; 1, 18, 23, 29)";3;2,38462;316;40756850
"C(79; 1, 18, 24, 33)";3;2,38462;316;40756850
"C(79; 1, 18, 32, 38)";3;2,38462;316;40756850
"C(79; 1, 19, 23, 31)";3;2,38462;316;40756850
"C(79; 1, 20, 27, 37)";3;2,38462;316;40756850
"C(79; 1, 21, 28, 32)";3;2,38462;316;40756850
"C(79; 1, 21, 28, 33)";3;2,38462;316;40756850
"C(79; 1, 21, 28, 34)";3;2,38462;316;40756850
"C(79; 1, 21, 30, 34)";3;2,38462;316;40756850
"C(79; 1, 21, 31, 35)";3;2,38462;316;40756850
"C(79; 1, 23, 27, 36)";3;2,38462;316;40756850
"C(79; 1, 23, 29, 38)";3;2,38462;316;40756850
"C(79; 1, 25, 31, 35)";3;2,38462;316;40756850
"C(79; 1, 27, 30, 36)";3;2,38462;316;40756850
"C(79; 1, 28, 31, 35)";3;2,38462;316;40756850
"C(79; 1, 28, 31, 37)";3;2,38462;316;40756850
"C(79; 1, 28, 32, 35)";3;2,38462;316;40756850
"C(79; 1, 28, 33, 36)";3;2,38462;316;40756850
