"C(70; 1, 4, 11, 17)";3;2,30435;280;25593943
"C(70; 1, 5, 8, 20)";3;2,30435;280;25593943
"C(70; 1, 5, 14, 17)";3;2,30435;280;25593943
"C(70; 1, 5, 22, 29)";3;2,30435;280;25593943
"C(70; 1, 6, 14, 17)";3;2,30435;280;25593943
"C(70; 1, 7, 12, 16)";3;2,30435;280;25593943
"C(70; 1, 8, 11, 25)";3;2,30435;280;25593943
"C(70; 1, 8, 13, 30)";3;2,30435;280;25593943
"C(70; 1, 8, 14, 18)";3;2,30435;280;25593943
"C(70; 1, 9, 13, 16)";3;2,30435;280;25593943
"C(70; 1, 9, 13, 20)";3;2,30435;280;25593943
"C(70; 1, 10, 14, 17)";3;2,30435;280;25593943
"C(70; 1, 11, 14, 18)";3;2,30435;280;25593943
"C(70; 1, 11, 14, 20)";3;2,30435;280;25593943
"C(70; 1, 11, 16, 20)";3;2,30435;280;25593943
"C(70; 1, 11, 16, 25)";3;2,30435;280;25593943
"C(70; 1, 12, 15, 19)";3;2,30435;280;25593943
"C(70; 1, 12, 15, 21)";3;2,30435;280;25593943
"C(70; 1, 12, 17, 31)";3;2,30435;280;25593943
"C(70; 1, 12, 17, 32)";3;2,30435;280;25593943
"C(70; 1, 12, 21, 26)";3;2,30435;280;25593943
"C(70; 1, 13, 16, 20)";3;2,30435;280;25593943
"C(70; 1, 13, 16, 21)";3;2,30435;280;25593943
"C(70; 1, 13, 16, 24)";3;2,30435;280;25593943
"C(70; 1, 13, 17, 24)";3;2,30435;280;25593943
"C(70; 1, 13, 21, 32)";3;2,30435;280;25593943
"C(70; 1, 14, 18, 25)";3;2,30435;280;25593943
"C(70; 1, 14, 19, 22)";3;2,30435;280;25593943
"C(70; 1, 14, 19, 30)";3;2,30435;280;25593943
"C(70; 1, 15, 19, 24)";3;2,30435;280;25593943
"C(70; 1, 15, 21, 26)";3;2,30435;280;25593943
"C(70; 1, 16, 20, 28)";3;2,30435;280;25593943
"C(70; 1, 17, 20, 28)";3;2,30435;280;25593943
"C(70; 1, 17, 22, 28)";3;2,30435;280;25593943
"C(70; 1, 18, 22, 28)";3;2,30435;280;25593943
"C(70; 1, 18, 25, 29)";3;2,30435;280;25593943
"C(70; 1, 18, 25, 31)";3;2,30435;280;25593943
"C(70; 1, 18, 27, 30)";3;2,30435;280;25593943
"C(70; 1, 18, 27, 31)";3;2,30435;280;25593943
"C(70; 1, 18, 28, 31)";3;2,30435;280;25593943
"C(70; 1, 19, 24, 30)";3;2,30435;280;25593943
"C(70; 1, 20, 26, 33)";3;2,30435;280;25593943
"C(70; 1, 20, 28, 33)";3;2,30435;280;25593943
"C(70; 1, 21, 26, 33)";3;2,30435;280;25593943
"C(70; 1, 24, 27, 33)";3;2,30435;280;25593943
"C(70; 1, 24, 28, 31)";3;2,30435;280;25593943
"C(70; 1, 25, 28, 32)";3;2,30435;280;25593943
"C(70; 1, 25, 29, 32)";3;2,30435;280;25593943
"C(70; 1, 25, 30, 33)";3;2,30435;280;25593943
