"C(91; 1, 4, 14, 33)";3;2,46667;364;75357434
"C(91; 1, 4, 16, 42)";3;2,46667;364;75357434
"C(91; 1, 4, 18, 31)";3;2,46667;364;75357434
"C(91; 1, 4, 22, 37)";3;2,46667;364;75357434
"C(91; 1, 5, 20, 27)";3;2,46667;364;75357434
"C(91; 1, 6, 27, 44)";3;2,46667;364;75357434
"C(91; 1, 6, 34, 38)";3;2,46667;364;75357434
"C(91; 1, 7, 11, 38)";3;2,46667;364;75357434
"C(91; 1, 7, 12, 41)";3;2,46667;364;75357434
"C(91; 1, 7, 24, 40)";3;2,46667;364;75357434
"C(91; 1, 7, 25, 37)";3;2,46667;364;75357434
"C(91; 1, 8, 31, 43)";3;2,46667;364;75357434
"C(91; 1, 9, 13, 42)";3;2,46667;364;75357434
"C(91; 1, 9, 23, 26)";3;2,46667;364;75357434
"C(91; 1, 10, 13, 43)";3;2,46667;364;75357434
"C(91; 1, 10, 35, 39)";3;2,46667;364;75357434
"C(91; 1, 11, 17, 42)";3;2,46667;364;75357434
"C(91; 1, 11, 20, 26)";3;2,46667;364;75357434
"C(91; 1, 11, 28, 44)";3;2,46667;364;75357434
"C(91; 1, 14, 17, 23)";3;2,46667;364;75357434
"C(91; 1, 15, 23, 41)";3;2,46667;364;75357434
"C(91; 1, 15, 24, 36)";3;2,46667;364;75357434
"C(91; 1, 19, 25, 29)";3;2,46667;364;75357434
"C(91; 1, 23, 31, 42)";3;2,46667;364;75357434
"C(91; 1, 23, 33, 39)";3;2,46667;364;75357434
"C(91; 1, 24, 32, 37)";3;2,46667;364;75357434
