"C(62; 1, 4, 10, 17)";3;2,21311;248;15515401
"C(62; 1, 4, 13, 19)";3;2,21311;248;15515401
"C(62; 1, 6, 24, 27)";3;2,21311;248;15515401
"C(62; 1, 7, 10, 22)";3;2,21311;248;15515401
"C(62; 1, 7, 11, 16)";3;2,21311;248;15515401
"C(62; 1, 7, 12, 16)";3;2,21311;248;15515401
"C(62; 1, 7, 12, 22)";3;2,21311;248;15515401
"C(62; 1, 7, 12, 29)";3;2,21311;248;15515401
"C(62; 1, 7, 20, 25)";3;2,21311;248;15515401
"C(62; 1, 8, 12, 22)";3;2,21311;248;15515401
"C(62; 1, 8, 14, 25)";3;2,21311;248;15515401
"C(62; 1, 8, 19, 29)";3;2,21311;248;15515401
"C(62; 1, 9, 12, 16)";3;2,21311;248;15515401
"C(62; 1, 9, 13, 16)";3;2,21311;248;15515401
"C(62; 1, 9, 16, 20)";3;2,21311;248;15515401
"C(62; 1, 10, 13, 17)";3;2,21311;248;15515401
"C(62; 1, 10, 14, 22)";3;2,21311;248;15515401
"C(62; 1, 11, 14, 18)";3;2,21311;248;15515401
"C(62; 1, 11, 14, 19)";3;2,21311;248;15515401
"C(62; 1, 11, 15, 28)";3;2,21311;248;15515401
"C(62; 1, 11, 18, 24)";3;2,21311;248;15515401
"C(62; 1, 11, 19, 28)";3;2,21311;248;15515401
"C(62; 1, 12, 17, 20)";3;2,21311;248;15515401
"C(62; 1, 13, 16, 22)";3;2,21311;248;15515401
"C(62; 1, 13, 17, 20)";3;2,21311;248;15515401
"C(62; 1, 14, 18, 23)";3;2,21311;248;15515401
"C(62; 1, 14, 19, 26)";3;2,21311;248;15515401
"C(62; 1, 15, 19, 26)";3;2,21311;248;15515401
"C(62; 1, 16, 20, 28)";3;2,21311;248;15515401
"C(62; 1, 16, 22, 27)";3;2,21311;248;15515401
"C(62; 1, 16, 24, 28)";3;2,21311;248;15515401
"C(62; 1, 18, 23, 29)";3;2,21311;248;15515401
"C(62; 1, 20, 24, 27)";3;2,21311;248;15515401
"C(62; 1, 20, 25, 28)";3;2,21311;248;15515401
"C(62; 1, 20, 26, 29)";3;2,21311;248;15515401
