"C(78; 1, 4, 11, 20)";3;2,37662;312;41445039
"C(78; 1, 5, 12, 20)";3;2,37662;312;41445039
"C(78; 1, 6, 15, 19)";3;2,37662;312;41445039
"C(78; 1, 8, 11, 37)";3;2,37662;312;41445039
"C(78; 1, 8, 13, 23)";3;2,37662;312;41445039
"C(78; 1, 8, 18, 22)";3;2,37662;312;41445039
"C(78; 1, 8, 22, 25)";3;2,37662;312;41445039
"C(78; 1, 9, 13, 16)";3;2,37662;312;41445039
"C(78; 1, 9, 13, 20)";3;2,37662;312;41445039
"C(78; 1, 9, 14, 20)";3;2,37662;312;41445039
"C(78; 1, 10, 13, 18)";3;2,37662;312;41445039
"C(78; 1, 10, 15, 28)";3;2,37662;312;41445039
"C(78; 1, 10, 22, 27)";3;2,37662;312;41445039
"C(78; 1, 10, 27, 33)";3;2,37662;312;41445039
"C(78; 1, 10, 28, 36)";3;2,37662;312;41445039
"C(78; 1, 11, 14, 20)";3;2,37662;312;41445039
"C(78; 1, 11, 17, 24)";3;2,37662;312;41445039
"C(78; 1, 12, 15, 19)";3;2,37662;312;41445039
"C(78; 1, 12, 16, 19)";3;2,37662;312;41445039
"C(78; 1, 13, 16, 20)";3;2,37662;312;41445039
"C(78; 1, 13, 16, 22)";3;2,37662;312;41445039
"C(78; 1, 13, 16, 35)";3;2,37662;312;41445039
"C(78; 1, 13, 17, 20)";3;2,37662;312;41445039
"C(78; 1, 13, 19, 28)";3;2,37662;312;41445039
"C(78; 1, 13, 22, 37)";3;2,37662;312;41445039
"C(78; 1, 13, 23, 30)";3;2,37662;312;41445039
"C(78; 1, 14, 17, 23)";3;2,37662;312;41445039
"C(78; 1, 14, 20, 23)";3;2,37662;312;41445039
"C(78; 1, 15, 18, 25)";3;2,37662;312;41445039
"C(78; 1, 15, 22, 25)";3;2,37662;312;41445039
"C(78; 1, 16, 20, 25)";3;2,37662;312;41445039
"C(78; 1, 16, 20, 27)";3;2,37662;312;41445039
"C(78; 1, 18, 22, 25)";3;2,37662;312;41445039
"C(78; 1, 18, 22, 27)";3;2,37662;312;41445039
"C(78; 1, 18, 22, 29)";3;2,37662;312;41445039
"C(78; 1, 18, 22, 31)";3;2,37662;312;41445039
"C(78; 1, 19, 22, 27)";3;2,37662;312;41445039
"C(78; 1, 19, 24, 32)";3;2,37662;312;41445039
"C(78; 1, 19, 24, 33)";3;2,37662;312;41445039
"C(78; 1, 19, 28, 33)";3;2,37662;312;41445039
"C(78; 1, 20, 28, 33)";3;2,37662;312;41445039
"C(78; 1, 20, 28, 34)";3;2,37662;312;41445039
"C(78; 1, 20, 32, 35)";3;2,37662;312;41445039
"C(78; 1, 21, 30, 34)";3;2,37662;312;41445039
"C(78; 1, 22, 25, 36)";3;2,37662;312;41445039
"C(78; 1, 22, 27, 37)";3;2,37662;312;41445039
"C(78; 1, 22, 31, 37)";3;2,37662;312;41445039
"C(78; 1, 25, 30, 37)";3;2,37662;312;41445039
"C(78; 1, 25, 32, 36)";3;2,37662;312;41445039
"C(78; 1, 27, 30, 37)";3;2,37662;312;41445039
"C(78; 1, 28, 31, 37)";3;2,37662;312;41445039
"C(78; 1, 28, 32, 35)";3;2,37662;312;41445039
"C(78; 1, 28, 33, 36)";3;2,37662;312;41445039
