"C(53; 2, 3, 21)";4;2,46154;159;48164
"C(53; 2, 5, 13)";4;2,46154;159;48164
"C(53; 2, 7, 10)";4;2,46154;159;48164
"C(53; 3, 5, 19)";4;2,46154;159;48164
"C(53; 4, 5, 23)";4;2,46154;159;48164
"C(53; 4, 6, 11)";4;2,46154;159;48164
"C(53; 4, 9, 15)";4;2,46154;159;48164
"C(53; 4, 9, 21)";4;2,46154;159;48164
"C(53; 5, 6, 13)";4;2,46154;159;48164
"C(53; 5, 7, 11)";4;2,46154;159;48164
"C(53; 6, 7, 9)";4;2,46154;159;48164
"C(53; 6, 7, 16)";4;2,46154;159;48164
"C(53; 6, 8, 19)";4;2,46154;159;48164
"C(53; 6, 11, 19)";4;2,46154;159;48164
"C(53; 7, 8, 10)";4;2,46154;159;48164
"C(53; 7, 9, 19)";4;2,46154;159;48164
"C(53; 7, 11, 12)";4;2,46154;159;48164
"C(53; 7, 16, 17)";4;2,46154;159;48164
"C(53; 8, 9, 14)";4;2,46154;159;48164
"C(53; 8, 12, 22)";4;2,46154;159;48164
"C(53; 8, 19, 25)";4;2,46154;159;48164
"C(53; 9, 11, 19)";4;2,46154;159;48164
"C(53; 9, 13, 15)";4;2,46154;159;48164
"C(53; 10, 11, 17)";4;2,46154;159;48164
"C(53; 10, 12, 26)";4;2,46154;159;48164
"C(53; 10, 14, 17)";4;2,46154;159;48164
"C(53; 11, 15, 25)";4;2,46154;159;48164
"C(53; 11, 16, 18)";4;2,46154;159;48164
"C(53; 12, 14, 18)";4;2,46154;159;48164
"C(53; 12, 15, 16)";4;2,46154;159;48164
"C(53; 12, 15, 22)";4;2,46154;159;48164
"C(53; 14, 15, 17)";4;2,46154;159;48164
"C(53; 14, 15, 18)";4;2,46154;159;48164
"C(53; 14, 16, 20)";4;2,46154;159;48164
"C(53; 14, 19, 21)";4;2,46154;159;48164
"C(53; 15, 20, 21)";4;2,46154;159;48164
"C(53; 15, 22, 26)";4;2,46154;159;48164
"C(53; 16, 17, 22)";4;2,46154;159;48164
"C(53; 16, 18, 25)";4;2,46154;159;48164
"C(53; 17, 20, 21)";4;2,46154;159;48164
"C(53; 17, 21, 22)";4;2,46154;159;48164
"C(53; 17, 22, 23)";4;2,46154;159;48164
"C(53; 17, 24, 25)";4;2,46154;159;48164
"C(53; 18, 21, 26)";4;2,46154;159;48164
"C(53; 19, 20, 22)";4;2,46154;159;48164
"C(53; 19, 20, 25)";4;2,46154;159;48164
"C(53; 19, 23, 25)";4;2,46154;159;48164
"C(53; 21, 23, 24)";4;2,46154;159;48164
