"C(59; 1, 7, 18)";4;2,51724;177;79230
"C(59; 1, 16, 23)";4;2,51724;177;79230
"C(59; 2, 13, 27)";4;2,51724;177;79230
"C(59; 2, 14, 23)";4;2,51724;177;79230
"C(59; 2, 22, 25)";4;2,51724;177;79230
"C(59; 3, 8, 26)";4;2,51724;177;79230
"C(59; 3, 10, 11)";4;2,51724;177;79230
"C(59; 4, 5, 26)";4;2,51724;177;79230
"C(59; 4, 9, 15)";4;2,51724;177;79230
"C(59; 4, 13, 28)";4;2,51724;177;79230
"C(59; 6, 7, 16)";4;2,51724;177;79230
"C(59; 6, 10, 17)";4;2,51724;177;79230
"C(59; 6, 20, 22)";4;2,51724;177;79230
"C(59; 7, 8, 10)";4;2,51724;177;79230
"C(59; 8, 18, 29)";4;2,51724;177;79230
"C(59; 9, 19, 24)";4;2,51724;177;79230
"C(59; 9, 26, 29)";4;2,51724;177;79230
"C(59; 12, 15, 19)";4;2,51724;177;79230
"C(59; 12, 20, 25)";4;2,51724;177;79230
"C(59; 13, 15, 25)";4;2,51724;177;79230
"C(59; 14, 16, 20)";4;2,51724;177;79230
"C(59; 17, 22, 23)";4;2,51724;177;79230
"C(59; 21, 24, 29)";4;2,51724;177;79230
