"C(503; 1, 33, 57)";8;5,37849;1509;18709804
"C(503; 1, 44, 61)";8;5,37849;1509;18709804
"C(503; 1, 80, 150)";8;5,37849;1509;18709804
"C(503; 2, 66, 114)";8;5,37849;1509;1806215673
"C(503; 3, 53, 240)";8;5,37849;1509;1806215673
"C(503; 3, 99, 171)";8;5,37849;1509;1806215673
"C(503; 3, 132, 183)";8;5,37849;1509;1806215673
"C(503; 4, 97, 183)";8;5,37849;1509;1806215673
"C(503; 4, 132, 228)";8;5,37849;1509;1806215673
"C(503; 5, 103, 247)";8;5,37849;1509;1806215673
"C(503; 5, 165, 218)";8;5,37849;1509;1806215673
"C(503; 5, 198, 220)";8;5,37849;1509;1806215673
"C(503; 6, 161, 198)";8;5,37849;1509;1806215673
"C(503; 7, 44, 57)";8;5,37849;1509;1806215673
"C(503; 8, 15, 151)";8;5,37849;1509;1806215673
"C(503; 8, 47, 239)";8;5,37849;1509;1806215673
"C(503; 8, 137, 194)";8;5,37849;1509;1806215673
"C(503; 9, 10, 206)";8;5,37849;1509;1806215673
"C(503; 9, 46, 107)";8;5,37849;1509;1806215673
"C(503; 10, 63, 107)";8;5,37849;1509;1806215673
"C(503; 10, 67, 173)";8;5,37849;1509;1806215673
"C(503; 11, 19, 168)";8;5,37849;1509;1806215673
"C(503; 11, 124, 140)";8;5,37849;1509;1806215673
"C(503; 11, 126, 141)";8;5,37849;1509;1806215673
"C(503; 12, 107, 181)";8;5,37849;1509;1806215673
"C(503; 13, 34, 62)";8;5,37849;1509;1806215673
"C(503; 13, 74, 238)";8;5,37849;1509;1806215673
"C(503; 14, 88, 114)";8;5,37849;1509;1806215673
"C(503; 14, 113, 152)";8;5,37849;1509;1806215673
"C(503; 15, 91, 157)";8;5,37849;1509;1806215673
"C(503; 15, 194, 238)";8;5,37849;1509;1806215673
"C(503; 16, 25, 94)";8;5,37849;1509;1806215673
"C(503; 17, 31, 245)";8;5,37849;1509;1806215673
"C(503; 17, 37, 58)";8;5,37849;1509;1806215673
"C(503; 18, 20, 91)";8;5,37849;1509;1806215673
