"C(61; 2, 3, 17)";4;2,56667;183;88778
"C(61; 2, 9, 12)";4;2,56667;183;88778
"C(61; 2, 11, 29)";4;2,56667;183;88778
"C(61; 3, 4, 22)";4;2,56667;183;88778
"C(61; 3, 5, 26)";4;2,56667;183;88778
"C(61; 3, 17, 18)";4;2,56667;183;88778
"C(61; 4, 5, 27)";4;2,56667;183;88778
"C(61; 4, 6, 27)";4;2,56667;183;88778
"C(61; 4, 9, 15)";4;2,56667;183;88778
"C(61; 4, 18, 23)";4;2,56667;183;88778
"C(61; 5, 11, 19)";4;2,56667;183;88778
"C(61; 5, 12, 23)";4;2,56667;183;88778
"C(61; 6, 8, 17)";4;2,56667;183;88778
"C(61; 6, 8, 19)";4;2,56667;183;88778
"C(61; 6, 10, 23)";4;2,56667;183;88778
"C(61; 7, 8, 10)";4;2,56667;183;88778
"C(61; 7, 8, 12)";4;2,56667;183;88778
"C(61; 7, 9, 10)";4;2,56667;183;88778
"C(61; 7, 11, 12)";4;2,56667;183;88778
"C(61; 8, 13, 25)";4;2,56667;183;88778
"C(61; 8, 15, 25)";4;2,56667;183;88778
"C(61; 8, 18, 30)";4;2,56667;183;88778
"C(61; 9, 15, 17)";4;2,56667;183;88778
"C(61; 10, 15, 24)";4;2,56667;183;88778
"C(61; 11, 13, 19)";4;2,56667;183;88778
"C(61; 11, 16, 26)";4;2,56667;183;88778
"C(61; 11, 16, 30)";4;2,56667;183;88778
"C(61; 12, 15, 20)";4;2,56667;183;88778
"C(61; 12, 16, 23)";4;2,56667;183;88778
"C(61; 12, 16, 27)";4;2,56667;183;88778
"C(61; 13, 20, 30)";4;2,56667;183;88778
"C(61; 14, 16, 20)";4;2,56667;183;88778
"C(61; 14, 16, 24)";4;2,56667;183;88778
"C(61; 14, 22, 24)";4;2,56667;183;88778
"C(61; 15, 17, 20)";4;2,56667;183;88778
"C(61; 15, 24, 29)";4;2,56667;183;88778
"C(61; 15, 25, 27)";4;2,56667;183;88778
"C(61; 17, 18, 23)";4;2,56667;183;88778
"C(61; 21, 24, 25)";4;2,56667;183;88778
"C(61; 21, 24, 30)";4;2,56667;183;88778
"C(61; 21, 25, 28)";4;2,56667;183;88778
"C(61; 21, 28, 29)";4;2,56667;183;88778
"C(61; 22, 23, 26)";4;2,56667;183;88778
