"C(221; 1, 92, 100)";6;4,05455;663;44608245
"C(221; 2, 7, 84)";6;4,05455;663;44608245
"C(221; 2, 24, 31)";6;4,05455;663;44608245
"C(221; 2, 24, 85)";6;4,05455;663;44608245
"C(221; 3, 17, 36)";6;4,05455;663;44608245
"C(221; 3, 17, 55)";6;4,05455;663;44608245
"C(221; 4, 14, 53)";6;4,05455;663;44608245
"C(221; 4, 48, 62)";6;4,05455;663;44608245
"C(221; 4, 51, 74)";6;4,05455;663;44608245
"C(221; 5, 11, 93)";6;4,05455;663;44608245
"C(221; 5, 33, 60)";6;4,05455;663;44608245
"C(221; 5, 60, 102)";6;4,05455;663;44608245
"C(221; 6, 21, 31)";6;4,05455;663;44608245
"C(221; 6, 34, 72)";6;4,05455;663;44608245
"C(221; 6, 34, 110)";6;4,05455;663;44608245
"C(221; 6, 72, 93)";6;4,05455;663;44608245
"C(221; 7, 19, 34)";6;4,05455;663;44608245
"C(221; 8, 28, 106)";6;4,05455;663;44608245
"C(221; 8, 73, 84)";6;4,05455;663;44608245
"C(221; 9, 16, 56)";6;4,05455;663;44608245
"C(221; 9, 64, 79)";6;4,05455;663;44608245
"C(221; 10, 17, 36)";6;4,05455;663;44608245
"C(221; 10, 22, 35)";6;4,05455;663;44608245
"C(221; 10, 36, 105)";6;4,05455;663;44608245
"C(221; 12, 68, 77)";6;4,05455;663;44608245
"C(221; 15, 33, 58)";6;4,05455;663;44608245
"C(221; 15, 41, 99)";6;4,05455;663;44608245
"C(221; 16, 17, 29)";6;4,05455;663;44608245
"C(221; 16, 27, 29)";6;4,05455;663;44608245
"C(221; 17, 23, 55)";6;4,05455;663;44608245
"C(221; 17, 29, 94)";6;4,05455;663;44608245
"C(221; 17, 49, 75)";6;4,05455;663;44608245
"C(221; 17, 101, 107)";6;4,05455;663;44608245
"C(221; 18, 32, 109)";6;4,05455;663;44608245
"C(221; 18, 102, 109)";6;4,05455;663;44608245
"C(221; 19, 20, 34)";6;4,05455;663;44608245
"C(221; 19, 44, 86)";6;4,05455;663;44608245
"C(221; 20, 34, 72)";6;4,05455;663;44608245
"C(221; 20, 44, 70)";6;4,05455;663;44608245
"C(221; 21, 31, 102)";6;4,05455;663;44608245
"C(221; 21, 57, 102)";6;4,05455;663;44608245
"C(221; 21, 57, 110)";6;4,05455;663;44608245
"C(221; 22, 35, 51)";6;4,05455;663;44608245
"C(221; 22, 40, 77)";6;4,05455;663;44608245
"C(221; 22, 43, 51)";6;4,05455;663;44608245
"C(221; 23, 25, 55)";6;4,05455;663;44608245
"C(221; 23, 30, 82)";6;4,05455;663;44608245
"C(221; 23, 90, 94)";6;4,05455;663;44608245
"C(221; 24, 67, 70)";6;4,05455;663;44608245
