"C(134; 1, 9, 32)";5;3,40602;402;121491
"C(134; 1, 15, 56)";5;3,40602;402;121491
"C(134; 1, 39, 62)";5;3,40602;402;121491
"C(134; 1, 55, 60)";5;3,40602;402;121491
"C(134; 3, 27, 38)";5;3,40602;402;3725009
"C(134; 3, 31, 46)";5;3,40602;402;3725009
"C(134; 4, 9, 41)";5;3,40602;402;3725009
"C(134; 5, 26, 45)";5;3,40602;402;3725009
"C(134; 5, 42, 61)";5;3,40602;402;3725009
"C(134; 6, 31, 63)";5;3,40602;402;3725009
"C(134; 6, 39, 47)";5;3,40602;402;3725009
"C(134; 7, 10, 29)";5;3,40602;402;3725009
"C(134; 11, 12, 27)";5;3,40602;402;3725009
"C(134; 11, 35, 50)";5;3,40602;402;3725009
"C(134; 13, 14, 17)";5;3,40602;402;3725009
"C(134; 13, 24, 45)";5;3,40602;402;3725009
"C(134; 15, 21, 38)";5;3,40602;402;3725009
"C(134; 15, 36, 43)";5;3,40602;402;3725009
"C(134; 16, 29, 33)";5;3,40602;402;3725009
"C(134; 16, 31, 37)";5;3,40602;402;3725009
"C(134; 18, 41, 55)";5;3,40602;402;3725009
"C(134; 19, 28, 63)";5;3,40602;402;3725009
"C(134; 19, 37, 62)";5;3,40602;402;3725009
"C(134; 21, 30, 47)";5;3,40602;402;3725009
"C(134; 21, 51, 54)";5;3,40602;402;3725009
"C(134; 23, 61, 66)";5;3,40602;402;3725009
"C(134; 25, 26, 35)";5;3,40602;402;3725009
"C(134; 25, 27, 60)";5;3,40602;402;3725009
"C(134; 25, 37, 58)";5;3,40602;402;3725009
"C(134; 29, 56, 59)";5;3,40602;402;3725009
"C(134; 33, 36, 53)";5;3,40602;402;3725009
"C(134; 34, 43, 47)";5;3,40602;402;3725009
"C(134; 35, 47, 48)";5;3,40602;402;3725009
"C(134; 39, 40, 49)";5;3,40602;402;3725009
"C(134; 39, 42, 51)";5;3,40602;402;3725009
"C(134; 46, 53, 59)";5;3,40602;402;3725009
"C(134; 49, 64, 65)";5;3,40602;402;3725009
"C(134; 50, 55, 57)";5;3,40602;402;3725009
"C(134; 53, 57, 64)";5;3,40602;402;3725009
