"C(196; 1, 10, 85)";6;3,89231;588;28454079
"C(196; 1, 18, 29)";6;3,89231;588;28454079
"C(196; 2, 11, 73)";6;3,89231;588;28454079
"C(196; 2, 25, 53)";6;3,89231;588;28454079
"C(196; 3, 26, 31)";6;3,89231;588;28454079
"C(196; 5, 33, 50)";6;3,89231;588;28454079
"C(196; 6, 13, 35)";6;3,89231;588;28454079
"C(196; 6, 23, 61)";6;3,89231;588;28454079
"C(196; 6, 51, 79)";6;3,89231;588;28454079
"C(196; 7, 54, 65)";6;3,89231;588;28454079
"C(196; 9, 22, 37)";6;3,89231;588;28454079
"C(196; 9, 25, 44)";6;3,89231;588;28454079
"C(196; 9, 78, 93)";6;3,89231;588;28454079
"C(196; 10, 17, 35)";6;3,89231;588;28454079
"C(196; 10, 27, 55)";6;3,89231;588;28454079
"C(196; 11, 12, 51)";6;3,89231;588;28454079
"C(196; 11, 13, 32)";6;3,89231;588;28454079
"C(196; 11, 17, 30)";6;3,89231;588;28454079
"C(196; 11, 18, 35)";6;3,89231;588;28454079
"C(196; 13, 20, 51)";6;3,89231;588;28454079
"C(196; 15, 22, 35)";6;3,89231;588;28454079
"C(196; 16, 19, 31)";6;3,89231;588;28454079
"C(196; 17, 30, 67)";6;3,89231;588;28454079
"C(196; 17, 45, 82)";6;3,89231;588;28454079
"C(196; 18, 41, 43)";6;3,89231;588;28454079
"C(196; 18, 55, 57)";6;3,89231;588;28454079
"C(196; 19, 21, 54)";6;3,89231;588;28454079
"C(196; 19, 37, 50)";6;3,89231;588;28454079
"C(196; 21, 22, 57)";6;3,89231;588;28454079
"C(196; 21, 30, 65)";6;3,89231;588;28454079
"C(196; 21, 78, 83)";6;3,89231;588;28454079
"C(196; 22, 23, 79)";6;3,89231;588;28454079
"C(196; 22, 41, 77)";6;3,89231;588;28454079
"C(196; 22, 61, 89)";6;3,89231;588;28454079
"C(196; 23, 40, 45)";6;3,89231;588;28454079
"C(196; 24, 27, 53)";6;3,89231;588;28454079
"C(196; 25, 26, 81)";6;3,89231;588;28454079
"C(196; 25, 52, 83)";6;3,89231;588;28454079
"C(196; 26, 45, 67)";6;3,89231;588;28454079
"C(196; 26, 77, 89)";6;3,89231;588;28454079
"C(196; 27, 57, 74)";6;3,89231;588;28454079
"C(196; 29, 38, 55)";6;3,89231;588;28454079
"C(196; 29, 57, 66)";6;3,89231;588;28454079
"C(196; 31, 58, 59)";6;3,89231;588;28454079
"C(196; 33, 34, 79)";6;3,89231;588;28454079
"C(196; 33, 36, 43)";6;3,89231;588;28454079
"C(196; 33, 54, 91)";6;3,89231;588;28454079
"C(196; 34, 35, 41)";6;3,89231;588;28454079
"C(196; 35, 38, 45)";6;3,89231;588;28454079
"C(196; 35, 39, 46)";6;3,89231;588;28454079
"C(196; 35, 43, 50)";6;3,89231;588;28454079
"C(196; 35, 71, 78)";6;3,89231;588;28454079
"C(196; 35, 90, 97)";6;3,89231;588;28454079
"C(196; 35, 94, 95)";6;3,89231;588;28454079
"C(196; 36, 55, 65)";6;3,89231;588;28454079
"C(196; 37, 47, 50)";6;3,89231;588;28454079
"C(196; 38, 43, 69)";6;3,89231;588;28454079
"C(196; 38, 53, 63)";6;3,89231;588;28454079
"C(196; 39, 43, 60)";6;3,89231;588;28454079
"C(196; 39, 45, 82)";6;3,89231;588;28454079
"C(196; 39, 58, 67)";6;3,89231;588;28454079
"C(196; 39, 58, 73)";6;3,89231;588;28454079
"C(196; 41, 66, 69)";6;3,89231;588;28454079
"C(196; 41, 94, 97)";6;3,89231;588;28454079
"C(196; 43, 74, 97)";6;3,89231;588;28454079
"C(196; 45, 58, 95)";6;3,89231;588;28454079
"C(196; 45, 66, 91)";6;3,89231;588;28454079
"C(196; 46, 55, 85)";6;3,89231;588;28454079
"C(196; 46, 57, 85)";6;3,89231;588;28454079
"C(196; 46, 59, 63)";6;3,89231;588;28454079
"C(196; 46, 67, 91)";6;3,89231;588;28454079
"C(196; 47, 90, 93)";6;3,89231;588;28454079
"C(196; 50, 51, 61)";6;3,89231;588;28454079
"C(196; 50, 61, 79)";6;3,89231;588;28454079
"C(196; 50, 65, 93)";6;3,89231;588;28454079
"C(196; 53, 81, 82)";6;3,89231;588;28454079
"C(196; 53, 86, 87)";6;3,89231;588;28454079
"C(196; 54, 59, 87)";6;3,89231;588;28454079
"C(196; 54, 67, 73)";6;3,89231;588;28454079
"C(196; 55, 59, 60)";6;3,89231;588;28454079
"C(196; 55, 74, 83)";6;3,89231;588;28454079
"C(196; 58, 79, 91)";6;3,89231;588;28454079
"C(196; 59, 65, 96)";6;3,89231;588;28454079
"C(196; 61, 69, 76)";6;3,89231;588;28454079
"C(196; 61, 82, 91)";6;3,89231;588;28454079
"C(196; 62, 71, 77)";6;3,89231;588;28454079
"C(196; 67, 88, 97)";6;3,89231;588;28454079
"C(196; 71, 94, 97)";6;3,89231;588;28454079
"C(196; 73, 86, 95)";6;3,89231;588;28454079
"C(196; 74, 91, 95)";6;3,89231;588;28454079
"C(196; 79, 89, 90)";6;3,89231;588;28454079
"C(196; 79, 92, 97)";6;3,89231;588;28454079
"C(196; 86, 89, 91)";6;3,89231;588;28454079
