"C(151; 1, 12, 31)";5;3,53333;453;6750924
"C(151; 1, 15, 39)";5;3,53333;453;6750924
"C(151; 1, 18, 46)";5;3,53333;453;6750924
"C(151; 1, 23, 39)";5;3,53333;453;6750924
"C(151; 2, 20, 25)";5;3,53333;453;6750924
"C(151; 2, 24, 62)";5;3,53333;453;6750924
"C(151; 2, 30, 73)";5;3,53333;453;6750924
"C(151; 3, 13, 54)";5;3,53333;453;6750924
"C(151; 3, 25, 58)";5;3,53333;453;6750924
"C(151; 3, 30, 38)";5;3,53333;453;6750924
"C(151; 3, 36, 58)";5;3,53333;453;6750924
"C(151; 4, 17, 27)";5;3,53333;453;6750924
"C(151; 4, 27, 48)";5;3,53333;453;6750924
"C(151; 4, 33, 72)";5;3,53333;453;6750924
"C(151; 5, 13, 50)";5;3,53333;453;6750924
"C(151; 5, 36, 44)";5;3,53333;453;6750924
"C(151; 6, 60, 75)";5;3,53333;453;6750924
"C(151; 6, 61, 68)";5;3,53333;453;6750924
"C(151; 7, 8, 66)";5;3,53333;453;6750924
"C(151; 7, 10, 29)";5;3,53333;453;6750924
"C(151; 7, 12, 70)";5;3,53333;453;6750924
"C(151; 7, 20, 25)";5;3,53333;453;6750924
"C(151; 7, 29, 46)";5;3,53333;453;6750924
"C(151; 8, 10, 33)";5;3,53333;453;6750924
"C(151; 8, 51, 71)";5;3,53333;453;6750924
"C(151; 8, 54, 55)";5;3,53333;453;6750924
"C(151; 9, 11, 39)";5;3,53333;453;6750924
"C(151; 9, 16, 49)";5;3,53333;453;6750924
"C(151; 9, 23, 43)";5;3,53333;453;6750924
"C(151; 9, 37, 61)";5;3,53333;453;6750924
"C(151; 10, 26, 51)";5;3,53333;453;6750924
"C(151; 11, 19, 39)";5;3,53333;453;6750924
"C(151; 11, 24, 49)";5;3,53333;453;6750924
"C(151; 11, 41, 62)";5;3,53333;453;6750924
"C(151; 12, 15, 26)";5;3,53333;453;6750924
"C(151; 12, 15, 29)";5;3,53333;453;6750924
"C(151; 13, 44, 54)";5;3,53333;453;6750924
"C(151; 14, 16, 19)";5;3,53333;453;6750924
"C(151; 14, 17, 19)";5;3,53333;453;6750924
"C(151; 14, 40, 50)";5;3,53333;453;6750924
"C(151; 14, 58, 59)";5;3,53333;453;6750924
"C(151; 15, 19, 43)";5;3,53333;453;6750924
"C(151; 15, 19, 74)";5;3,53333;453;6750924
"C(151; 16, 20, 66)";5;3,53333;453;6750924
"C(151; 16, 43, 68)";5;3,53333;453;6750924
"C(151; 17, 59, 62)";5;3,53333;453;6750924
"C(151; 18, 22, 73)";5;3,53333;453;6750924
"C(151; 18, 39, 53)";5;3,53333;453;6750924
"C(151; 18, 46, 65)";5;3,53333;453;6750924
"C(151; 20, 49, 52)";5;3,53333;453;6750924
"C(151; 21, 24, 47)";5;3,53333;453;6750924
"C(151; 21, 30, 64)";5;3,53333;453;6750924
"C(151; 21, 36, 59)";5;3,53333;453;6750924
"C(151; 22, 27, 69)";5;3,53333;453;6750924
"C(151; 23, 26, 42)";5;3,53333;453;6750924
"C(151; 23, 42, 60)";5;3,53333;453;6750924
"C(151; 24, 30, 52)";5;3,53333;453;6750924
"C(151; 25, 29, 69)";5;3,53333;453;6750924
"C(151; 25, 69, 73)";5;3,53333;453;6750924
"C(151; 26, 35, 51)";5;3,53333;453;6750924
"C(151; 26, 43, 63)";5;3,53333;453;6750924
"C(151; 27, 32, 40)";5;3,53333;453;6750924
"C(151; 27, 33, 34)";5;3,53333;453;6750924
"C(151; 27, 69, 74)";5;3,53333;453;6750924
"C(151; 28, 32, 38)";5;3,53333;453;6750924
"C(151; 28, 33, 35)";5;3,53333;453;6750924
"C(151; 28, 34, 38)";5;3,53333;453;6750924
"C(151; 28, 35, 40)";5;3,53333;453;6750924
"C(151; 30, 38, 65)";5;3,53333;453;6750924
"C(151; 31, 55, 70)";5;3,53333;453;6750924
"C(151; 32, 65, 69)";5;3,53333;453;6750924
"C(151; 33, 34, 57)";5;3,53333;453;6750924
"C(151; 36, 45, 64)";5;3,53333;453;6750924
"C(151; 36, 45, 73)";5;3,53333;453;6750924
"C(151; 37, 44, 61)";5;3,53333;453;6750924
"C(151; 37, 49, 67)";5;3,53333;453;6750924
"C(151; 37, 55, 67)";5;3,53333;453;6750924
"C(151; 39, 41, 63)";5;3,53333;453;6750924
"C(151; 40, 47, 53)";5;3,53333;453;6750924
"C(151; 42, 48, 57)";5;3,53333;453;6750924
"C(151; 42, 51, 57)";5;3,53333;453;6750924
"C(151; 44, 45, 55)";5;3,53333;453;6750924
"C(151; 45, 57, 71)";5;3,53333;453;6750924
"C(151; 46, 52, 67)";5;3,53333;453;6750924
"C(151; 47, 48, 60)";5;3,53333;453;6750924
"C(151; 49, 52, 70)";5;3,53333;453;6750924
"C(151; 54, 64, 71)";5;3,53333;453;6750924
"C(151; 54, 66, 68)";5;3,53333;453;6750924
"C(151; 56, 64, 75)";5;3,53333;453;6750924
"C(151; 56, 66, 70)";5;3,53333;453;6750924
"C(151; 56, 68, 75)";5;3,53333;453;6750924
"C(151; 56, 70, 71)";5;3,53333;453;6750924
