"C(71; 1, 7, 30)";4;2,68571;213;181570
"C(71; 1, 26, 31)";4;2,68571;213;181570
"C(71; 2, 11, 14)";4;2,68571;213;181570
"C(71; 3, 7, 22)";4;2,68571;213;181570
"C(71; 3, 19, 21)";4;2,68571;213;181570
"C(71; 3, 23, 30)";4;2,68571;213;181570
"C(71; 4, 22, 28)";4;2,68571;213;181570
"C(71; 5, 8, 35)";4;2,68571;213;181570
"C(71; 5, 9, 21)";4;2,68571;213;181570
"C(71; 5, 12, 13)";4;2,68571;213;181570
"C(71; 6, 11, 25)";4;2,68571;213;181570
"C(71; 6, 14, 27)";4;2,68571;213;181570
"C(71; 8, 9, 14)";4;2,68571;213;181570
"C(71; 8, 15, 27)";4;2,68571;213;181570
"C(71; 10, 24, 26)";4;2,68571;213;181570
"C(71; 11, 32, 34)";4;2,68571;213;181570
"C(71; 12, 17, 28)";4;2,68571;213;181570
"C(71; 12, 21, 22)";4;2,68571;213;181570
"C(71; 13, 17, 23)";4;2,68571;213;181570
"C(71; 13, 20, 35)";4;2,68571;213;181570
"C(71; 15, 24, 34)";4;2,68571;213;181570
"C(71; 15, 32, 35)";4;2,68571;213;181570
"C(71; 16, 17, 30)";4;2,68571;213;181570
"C(71; 19, 20, 23)";4;2,68571;213;181570
"C(71; 24, 27, 29)";4;2,68571;213;181570
"C(71; 25, 26, 34)";4;2,68571;213;181570
"C(71; 25, 31, 33)";4;2,68571;213;181570
