"C(135; 1, 7, 51)";5;3,41791;405;122629
"C(135; 1, 7, 55)";5;3,41791;405;122629
"C(135; 1, 9, 56)";5;3,41791;405;122629
"C(135; 1, 12, 58)";5;3,41791;405;122629
"C(135; 1, 16, 41)";5;3,41791;405;122629
"C(135; 1, 19, 31)";5;3,41791;405;122629
"C(135; 1, 23, 31)";5;3,41791;405;122629
"C(135; 1, 28, 47)";5;3,41791;405;122629
"C(135; 1, 36, 41)";5;3,41791;405;122629
"C(135; 1, 49, 56)";5;3,41791;405;122629
"C(135; 1, 50, 58)";5;3,41791;405;122629
"C(135; 1, 53, 61)";5;3,41791;405;122629
"C(135; 1, 56, 61)";5;3,41791;405;122629
"C(135; 2, 13, 23)";5;3,41791;405;3817139
"C(135; 2, 17, 22)";5;3,41791;405;3817139
"C(135; 2, 19, 35)";5;3,41791;405;3817139
"C(135; 2, 23, 37)";5;3,41791;405;3817139
"C(135; 2, 46, 62)";5;3,41791;405;3817139
"C(135; 4, 23, 53)";5;3,41791;405;3817139
"C(135; 5, 19, 22)";5;3,41791;405;3817139
"C(135; 5, 49, 62)";5;3,41791;405;3817139
"C(135; 6, 16, 23)";5;3,41791;405;3817139
"C(135; 7, 8, 58)";5;3,41791;405;3817139
"C(135; 7, 13, 62)";5;3,41791;405;3817139
"C(135; 7, 17, 18)";5;3,41791;405;3817139
"C(135; 7, 17, 43)";5;3,41791;405;3817139
"C(135; 8, 13, 43)";5;3,41791;405;3817139
"C(135; 8, 17, 22)";5;3,41791;405;3817139
"C(135; 8, 22, 49)";5;3,41791;405;3817139
"C(135; 9, 16, 49)";5;3,41791;405;3817139
"C(135; 9, 41, 61)";5;3,41791;405;3817139
"C(135; 10, 16, 17)";5;3,41791;405;3817139
"C(135; 11, 17, 64)";5;3,41791;405;3817139
"C(135; 11, 23, 38)";5;3,41791;405;3817139
"C(135; 11, 61, 64)";5;3,41791;405;3817139
"C(135; 12, 13, 44)";5;3,41791;405;3817139
"C(135; 13, 14, 17)";5;3,41791;405;3817139
"C(135; 14, 16, 19)";5;3,41791;405;3817139
"C(135; 14, 29, 52)";5;3,41791;405;3817139
"C(135; 14, 44, 67)";5;3,41791;405;3817139
"C(135; 16, 17, 57)";5;3,41791;405;3817139
"C(135; 16, 31, 38)";5;3,41791;405;3817139
"C(135; 16, 31, 49)";5;3,41791;405;3817139
"C(135; 16, 34, 44)";5;3,41791;405;3817139
"C(135; 17, 41, 66)";5;3,41791;405;3817139
"C(135; 17, 43, 44)";5;3,41791;405;3817139
"C(135; 19, 22, 42)";5;3,41791;405;3817139
"C(135; 19, 31, 34)";5;3,41791;405;3817139
"C(135; 19, 32, 49)";5;3,41791;405;3817139
"C(135; 19, 44, 49)";5;3,41791;405;3817139
"C(135; 19, 56, 62)";5;3,41791;405;3817139
"C(135; 20, 22, 61)";5;3,41791;405;3817139
"C(135; 20, 32, 34)";5;3,41791;405;3817139
"C(135; 21, 32, 34)";5;3,41791;405;3817139
"C(135; 22, 28, 52)";5;3,41791;405;3817139
"C(135; 23, 26, 50)";5;3,41791;405;3817139
"C(135; 23, 32, 38)";5;3,41791;405;3817139
"C(135; 24, 26, 47)";5;3,41791;405;3817139
"C(135; 26, 28, 34)";5;3,41791;405;3817139
"C(135; 26, 29, 34)";5;3,41791;405;3817139
"C(135; 26, 29, 36)";5;3,41791;405;3817139
"C(135; 26, 29, 59)";5;3,41791;405;3817139
"C(135; 28, 31, 58)";5;3,41791;405;3817139
"C(135; 28, 32, 38)";5;3,41791;405;3817139
"C(135; 28, 37, 67)";5;3,41791;405;3817139
"C(135; 28, 43, 67)";5;3,41791;405;3817139
"C(135; 28, 47, 52)";5;3,41791;405;3817139
"C(135; 28, 55, 61)";5;3,41791;405;3817139
"C(135; 28, 63, 67)";5;3,41791;405;3817139
"C(135; 29, 35, 62)";5;3,41791;405;3817139
"C(135; 29, 57, 62)";5;3,41791;405;3817139
"C(135; 31, 33, 43)";5;3,41791;405;3817139
"C(135; 31, 39, 53)";5;3,41791;405;3817139
"C(135; 31, 41, 56)";5;3,41791;405;3817139
"C(135; 31, 50, 53)";5;3,41791;405;3817139
"C(135; 31, 61, 64)";5;3,41791;405;3817139
"C(135; 32, 37, 52)";5;3,41791;405;3817139
"C(135; 32, 37, 62)";5;3,41791;405;3817139
"C(135; 32, 47, 61)";5;3,41791;405;3817139
"C(135; 32, 47, 67)";5;3,41791;405;3817139
"C(135; 32, 59, 62)";5;3,41791;405;3817139
"C(135; 34, 47, 49)";5;3,41791;405;3817139
"C(135; 36, 44, 49)";5;3,41791;405;3817139
"C(135; 37, 38, 47)";5;3,41791;405;3817139
"C(135; 37, 38, 64)";5;3,41791;405;3817139
"C(135; 37, 41, 67)";5;3,41791;405;3817139
"C(135; 37, 47, 58)";5;3,41791;405;3817139
"C(135; 37, 47, 63)";5;3,41791;405;3817139
"C(135; 38, 44, 51)";5;3,41791;405;3817139
"C(135; 38, 62, 67)";5;3,41791;405;3817139
"C(135; 40, 64, 67)";5;3,41791;405;3817139
"C(135; 41, 48, 52)";5;3,41791;405;3817139
"C(135; 41, 59, 61)";5;3,41791;405;3817139
"C(135; 46, 51, 52)";5;3,41791;405;3817139
"C(135; 46, 59, 64)";5;3,41791;405;3817139
"C(135; 52, 56, 67)";5;3,41791;405;3817139
"C(135; 52, 58, 63)";5;3,41791;405;3817139
"C(135; 52, 58, 67)";5;3,41791;405;3817139
"C(135; 56, 59, 64)";5;3,41791;405;3817139
