"C(32; 1, 4, 10)";3;2,03226;96;4789
"C(32; 1, 7, 10)";3;2,03226;96;4789
"C(32; 2, 5, 13)";3;2,03226;96;4789
"C(32; 2, 12, 13)";3;2,03226;96;4789
"C(32; 3, 7, 12)";3;2,03226;96;4789
"C(32; 4, 5, 7)";3;2,03226;96;4789
"C(32; 4, 6, 7)";3;2,03226;96;4789
"C(32; 4, 6, 9)";3;2,03226;96;4789
"C(32; 4, 9, 11)";3;2,03226;96;4789
"C(32; 4, 10, 15)";3;2,03226;96;4789
"C(32; 5, 12, 14)";3;2,03226;96;4789
"C(32; 6, 7, 15)";3;2,03226;96;4789
"C(32; 9, 12, 13)";3;2,03226;96;4789
"C(32; 11, 12, 14)";3;2,03226;96;4789
"C(32; 11, 13, 14)";3;2,03226;96;4789
