"C(224; 1, 23, 104)";6;4,04933;672;53106994
"C(224; 1, 29, 102)";6;4,04933;672;53106994
"C(224; 2, 11, 95)";6;4,04933;672;53106994
"C(224; 3, 26, 31)";6;4,04933;672;53106994
"C(224; 3, 82, 87)";6;4,04933;672;53106994
"C(224; 5, 29, 104)";6;4,04933;672;53106994
"C(224; 5, 62, 79)";6;4,04933;672;53106994
"C(224; 6, 33, 61)";6;4,04933;672;53106994
"C(224; 6, 51, 79)";6;4,04933;672;53106994
"C(224; 8, 41, 47)";6;4,04933;672;53106994
"C(224; 8, 65, 71)";6;4,04933;672;53106994
"C(224; 9, 22, 37)";6;4,04933;672;53106994
"C(224; 9, 78, 93)";6;4,04933;672;53106994
"C(224; 10, 27, 55)";6;4,04933;672;53106994
"C(224; 10, 57, 85)";6;4,04933;672;53106994
"C(224; 11, 19, 40)";6;4,04933;672;53106994
"C(224; 11, 24, 29)";6;4,04933;672;53106994
"C(224; 11, 39, 54)";6;4,04933;672;53106994
"C(224; 13, 15, 38)";6;4,04933;672;53106994
"C(224; 13, 18, 71)";6;4,04933;672;53106994
"C(224; 17, 24, 57)";6;4,04933;672;53106994
"C(224; 17, 45, 58)";6;4,04933;672;53106994
"C(224; 18, 41, 99)";6;4,04933;672;53106994
"C(224; 19, 47, 90)";6;4,04933;672;53106994
"C(224; 22, 75, 103)";6;4,04933;672;53106994
"C(224; 23, 50, 61)";6;4,04933;672;53106994
"C(224; 24, 45, 85)";6;4,04933;672;53106994
"C(224; 24, 83, 101)";6;4,04933;672;53106994
"C(224; 25, 53, 86)";6;4,04933;672;53106994
"C(224; 25, 88, 97)";6;4,04933;672;53106994
"C(224; 26, 81, 109)";6;4,04933;672;53106994
"C(224; 27, 66, 111)";6;4,04933;672;53106994
"C(224; 29, 46, 55)";6;4,04933;672;53106994
"C(224; 30, 31, 53)";6;4,04933;672;53106994
"C(224; 30, 59, 81)";6;4,04933;672;53106994
"C(224; 31, 41, 88)";6;4,04933;672;53106994
"C(224; 33, 62, 107)";6;4,04933;672;53106994
"C(224; 34, 37, 47)";6;4,04933;672;53106994
"C(224; 34, 65, 75)";6;4,04933;672;53106994
"C(224; 37, 40, 45)";6;4,04933;672;53106994
"C(224; 39, 40, 47)";6;4,04933;672;53106994
"C(224; 39, 45, 110)";6;4,04933;672;53106994
"C(224; 40, 65, 73)";6;4,04933;672;53106994
"C(224; 40, 67, 75)";6;4,04933;672;53106994
"C(224; 41, 69, 74)";6;4,04933;672;53106994
"C(224; 43, 71, 74)";6;4,04933;672;53106994
"C(224; 43, 94, 97)";6;4,04933;672;53106994
"C(224; 46, 57, 83)";6;4,04933;672;53106994
"C(224; 50, 51, 89)";6;4,04933;672;53106994
"C(224; 51, 53, 72)";6;4,04933;672;53106994
"C(224; 54, 73, 101)";6;4,04933;672;53106994
"C(224; 55, 79, 104)";6;4,04933;672;53106994
"C(224; 58, 67, 95)";6;4,04933;672;53106994
"C(224; 59, 61, 72)";6;4,04933;672;53106994
"C(224; 59, 86, 87)";6;4,04933;672;53106994
"C(224; 65, 90, 93)";6;4,04933;672;53106994
"C(224; 67, 73, 110)";6;4,04933;672;53106994
"C(224; 71, 81, 88)";6;4,04933;672;53106994
"C(224; 83, 102, 111)";6;4,04933;672;53106994
"C(224; 83, 104, 107)";6;4,04933;672;53106994
"C(224; 89, 104, 111)";6;4,04933;672;53106994
"C(224; 89, 106, 107)";6;4,04933;672;53106994
