"C(46; 3, 10, 11)";3;2,33333;138;26327
"C(46; 4, 6, 11)";3;2,33333;138;26327
"C(46; 4, 6, 13)";3;2,33333;138;26327
"C(46; 4, 9, 15)";3;2,33333;138;26327
"C(46; 5, 7, 8)";3;2,33333;138;26327
"C(46; 5, 8, 9)";3;2,33333;138;26327
"C(46; 5, 12, 13)";3;2,33333;138;26327
"C(46; 5, 13, 16)";3;2,33333;138;26327
"C(46; 6, 11, 14)";3;2,33333;138;26327
"C(46; 6, 14, 15)";3;2,33333;138;26327
"C(46; 7, 8, 10)";3;2,33333;138;26327
"C(46; 7, 8, 12)";3;2,33333;138;26327
"C(46; 7, 9, 20)";3;2,33333;138;26327
"C(46; 7, 10, 15)";3;2,33333;138;26327
"C(46; 7, 12, 18)";3;2,33333;138;26327
"C(46; 8, 10, 21)";3;2,33333;138;26327
"C(46; 9, 10, 22)";3;2,33333;138;26327
"C(46; 9, 16, 20)";3;2,33333;138;26327
"C(46; 9, 16, 22)";3;2,33333;138;26327
"C(46; 10, 11, 17)";3;2,33333;138;26327
"C(46; 12, 13, 18)";3;2,33333;138;26327
"C(46; 13, 17, 18)";3;2,33333;138;26327
"C(46; 14, 19, 21)";3;2,33333;138;26327
"C(46; 15, 18, 19)";3;2,33333;138;26327
"C(46; 15, 19, 22)";3;2,33333;138;26327
"C(46; 15, 21, 22)";3;2,33333;138;26327
"C(46; 16, 17, 20)";3;2,33333;138;26327
"C(46; 16, 19, 20)";3;2,33333;138;26327
"C(46; 16, 21, 22)";3;2,33333;138;26327
