"C(131; 1, 9, 39)";5;3,36923;393;111732
"C(131; 1, 30, 47)";5;3,36923;393;111732
"C(131; 2, 18, 53)";5;3,36923;393;3457671
"C(131; 2, 35, 58)";5;3,36923;393;3457671
"C(131; 2, 37, 60)";5;3,36923;393;3457671
"C(131; 3, 10, 41)";5;3,36923;393;3457671
"C(131; 4, 11, 57)";5;3,36923;393;3457671
"C(131; 4, 15, 61)";5;3,36923;393;3457671
"C(131; 4, 25, 36)";5;3,36923;393;3457671
"C(131; 5, 14, 22)";5;3,36923;393;3457671
"C(131; 5, 19, 27)";5;3,36923;393;3457671
"C(131; 5, 45, 64)";5;3,36923;393;3457671
"C(131; 6, 26, 43)";5;3,36923;393;3457671
"C(131; 7, 11, 63)";5;3,36923;393;3457671
"C(131; 7, 57, 59)";5;3,36923;393;3457671
"C(131; 8, 17, 22)";5;3,36923;393;3457671
"C(131; 8, 50, 59)";5;3,36923;393;3457671
"C(131; 9, 42, 50)";5;3,36923;393;3457671
"C(131; 10, 28, 44)";5;3,36923;393;3457671
"C(131; 10, 38, 54)";5;3,36923;393;3457671
"C(131; 11, 32, 36)";5;3,36923;393;3457671
"C(131; 12, 33, 40)";5;3,36923;393;3457671
"C(131; 12, 45, 52)";5;3,36923;393;3457671
"C(131; 13, 14, 17)";5;3,36923;393;3457671
"C(131; 13, 16, 31)";5;3,36923;393;3457671
"C(131; 15, 50, 57)";5;3,36923;393;3457671
"C(131; 16, 34, 44)";5;3,36923;393;3457671
"C(131; 18, 31, 47)";5;3,36923;393;3457671
"C(131; 19, 24, 46)";5;3,36923;393;3457671
"C(131; 19, 40, 45)";5;3,36923;393;3457671
"C(131; 20, 23, 55)";5;3,36923;393;3457671
"C(131; 20, 43, 56)";5;3,36923;393;3457671
"C(131; 21, 33, 58)";5;3,36923;393;3457671
"C(131; 21, 40, 46)";5;3,36923;393;3457671
"C(131; 22, 59, 64)";5;3,36923;393;3457671
"C(131; 23, 33, 35)";5;3,36923;393;3457671
"C(131; 24, 27, 41)";5;3,36923;393;3457671
"C(131; 24, 51, 65)";5;3,36923;393;3457671
"C(131; 26, 28, 34)";5;3,36923;393;3457671
"C(131; 26, 32, 62)";5;3,36923;393;3457671
"C(131; 29, 47, 53)";5;3,36923;393;3457671
"C(131; 29, 49, 55)";5;3,36923;393;3457671
"C(131; 32, 43, 63)";5;3,36923;393;3457671
"C(131; 34, 60, 62)";5;3,36923;393;3457671
"C(131; 35, 53, 55)";5;3,36923;393;3457671
"C(131; 36, 37, 62)";5;3,36923;393;3457671
"C(131; 38, 39, 48)";5;3,36923;393;3457671
"C(131; 38, 41, 51)";5;3,36923;393;3457671
"C(131; 39, 42, 51)";5;3,36923;393;3457671
"C(131; 46, 61, 65)";5;3,36923;393;3457671
"C(131; 48, 49, 54)";5;3,36923;393;3457671
"C(131; 52, 56, 63)";5;3,36923;393;3457671
