"C(445; 1, 24, 203)";7;5,15315;1335;12219341
"C(445; 1, 27, 204)";7;5,15315;1335;12219341
"C(445; 1, 33, 57)";7;5,15315;1335;12219341
"C(445; 2, 37, 54)";7;5,15315;1335;968804041
"C(445; 2, 39, 48)";7;5,15315;1335;968804041
"C(445; 2, 66, 114)";7;5,15315;1335;968804041
"C(445; 3, 72, 164)";7;5,15315;1335;968804041
"C(445; 3, 81, 167)";7;5,15315;1335;968804041
"C(445; 3, 99, 171)";7;5,15315;1335;968804041
"C(445; 4, 74, 108)";7;5,15315;1335;968804041
"C(445; 4, 132, 217)";7;5,15315;1335;968804041
"C(445; 6, 103, 198)";7;5,15315;1335;968804041
"C(445; 6, 111, 162)";7;5,15315;1335;968804041
"C(445; 7, 86, 168)";7;5,15315;1335;968804041
"C(445; 7, 93, 189)";7;5,15315;1335;968804041
"C(445; 8, 11, 181)";7;5,15315;1335;968804041
"C(445; 9, 47, 216)";7;5,15315;1335;968804041
"C(445; 9, 68, 148)";7;5,15315;1335;968804041
"C(445; 11, 82, 182)";7;5,15315;1335;968804041
"C(445; 12, 121, 222)";7;5,15315;1335;968804041
"C(445; 12, 157, 211)";7;5,15315;1335;968804041
"C(445; 13, 18, 94)";7;5,15315;1335;968804041
"C(445; 13, 31, 133)";7;5,15315;1335;968804041
"C(445; 14, 17, 92)";7;5,15315;1335;968804041
"C(445; 14, 109, 172)";7;5,15315;1335;968804041
"C(445; 16, 22, 83)";7;5,15315;1335;968804041
"C(445; 16, 61, 133)";7;5,15315;1335;968804041
"C(445; 17, 37, 109)";7;5,15315;1335;968804041
"C(445; 17, 79, 116)";7;5,15315;1335;968804041
"C(445; 18, 41, 112)";7;5,15315;1335;968804041
"C(445; 18, 136, 149)";7;5,15315;1335;968804041
"C(445; 19, 68, 129)";7;5,15315;1335;968804041
"C(445; 19, 182, 193)";7;5,15315;1335;968804041
"C(445; 21, 122, 166)";7;5,15315;1335;968804041
