"C(220; 1, 46, 60)";6;4,03653;660;828182
"C(221; 1, 12, 68)";6;4,05455;663;949749
"C(222; 1, 20, 33)";6;4,06335;666;1095540
"C(223; 1, 24, 39)";6;4,07207;669;1012382
"C(224; 1, 23, 104)";6;4,04933;672;1247339
"C(225; 1, 24, 39)";6;4,08036;675;987377
"C(226; 1, 94, 102)";6;4,07111;678;1278145
"C(227; 1, 13, 69)";6;4,0885;681;1110962
"C(228; 1, 14, 96)";6;4,07048;684;1073796
"C(229; 1, 8, 50)";6;4,10526;687;1103083
"C(230; 1, 11, 86)";6;4,10044;690;1061686
"C(231; 1, 8, 65)";6;4,11304;693;1007084
"C(232; 1, 9, 88)";6;4,11688;696;1139223
"C(233; 1, 11, 97)";6;4,11207;699;1339863
"C(234; 1, 48, 75)";6;4,13305;702;1350691
"C(235; 1, 19, 82)";6;4,12821;705;1039691
"C(236; 1, 36, 61)";6;4,13617;708;1220257
"C(237; 1, 42, 53)";6;4,14407;711;1155366
"C(238; 1, 49, 114)";6;4,1519;714;1126292
"C(239; 1, 10, 88)";6;4,15966;717;1119319
"C(240; 1, 26, 33)";6;4,16736;720;1107279
"C(241; 1, 21, 51)";6;4,175;723;1127787
"C(242; 1, 15, 102)";6;4,17427;726;1145710
"C(243; 1, 8, 93)";6;4,18182;729;1246957
"C(244; 1, 14, 74)";6;4,1893;732;1313508
"C(245; 1, 15, 51)";6;4,18852;735;1658047
"C(246; 1, 92, 105)";6;4,19184;738;1193425
"C(247; 1, 14, 75)";6;4,19512;741;1228775
"C(248; 1, 65, 88)";6;4,20243;744;1407862
"C(249; 1, 13, 108)";6;4,22581;747;1536124
"C(250; 1, 48, 88)";6;4,21687;750;1359251
"C(251; 1, 9, 105)";6;4,232;753;1436289
"C(252; 1, 26, 117)";6;4,24303;756;1656807
"C(253; 1, 11, 75)";6;4,2381;759;1497912
"C(254; 1, 74, 122)";6;4,24506;762;1621309
"C(255; 1, 70, 78)";6;4,24409;765;1554753
"C(256; 1, 47, 122)";6;4,25098;768;1768648
"C(257; 1, 36, 125)";6;4,26563;771;1470571
"C(258; 1, 48, 75)";6;4,26848;774;1576967
"C(259; 1, 8, 72)";6;4,27907;777;1544980
"C(260; 1, 40, 94)";6;4,26255;780;1506708
"C(261; 1, 36, 61)";6;4,26923;783;1599981
"C(262; 1, 26, 36)";6;4,29119;786;1910328
"C(263; 1, 11, 97)";6;4,28244;789;2377061
"C(264; 1, 16, 55)";6;4,28897;792;1521084
"C(265; 1, 14, 115)";6;4,33333;795;1966423
"C(266; 1, 40, 127)";6;4,30189;798;1931191
"C(267; 1, 12, 99)";6;4,30827;801;1705020
"C(268; 1, 40, 98)";6;4,31461;804;1958772
"C(269; 1, 8, 102)";6;4,35075;807;1693478
"C(270; 1, 14, 117)";6;4,32714;810;1684537
"C(271; 1, 33, 42)";6;4,35556;813;2092051
"C(272; 1, 14, 118)";6;4,33948;816;1833779
"C(273; 1, 12, 81)";6;4,34559;819;1905091
"C(274; 1, 102, 128)";6;4,35165;822;2186701
"C(275; 1, 44, 60)";6;4,35766;825;1932440
"C(276; 1, 104, 117)";6;4,36364;828;1967895
"C(277; 1, 9, 106)";6;4,37681;831;1901706
"C(278; 1, 48, 104)";6;4,38628;834;2032789
"C(279; 1, 54, 89)";6;4,38129;837;2017848
"C(280; 1, 15, 86)";6;4,41577;840;2178495
"C(281; 1, 12, 119)";6;4,41429;843;2105114
"C(282; 1, 74, 100)";6;4,39858;846;2037329
"C(283; 1, 29, 67)";6;4,41844;849;2030903
"C(284; 1, 30, 38)";6;4,42403;852;2161658
"C(285; 1, 42, 91)";6;4,43662;855;2194507
"C(286; 1, 14, 88)";6;4,42105;858;2107560
"C(287; 1, 12, 106)";6;4,44056;861;2383757
