"C(427; 1, 34, 59)";7;5,07512;1281;10040267
"C(427; 1, 44, 152)";7;5,07512;1281;10040267
"C(427; 1, 113, 165)";7;5,07512;1281;10040267
"C(427; 2, 68, 118)";7;5,07512;1281;786176139
"C(427; 2, 88, 123)";7;5,07512;1281;786176139
"C(427; 3, 29, 132)";7;5,07512;1281;786176139
"C(427; 3, 68, 88)";7;5,07512;1281;786176139
"C(427; 3, 102, 177)";7;5,07512;1281;786176139
"C(427; 4, 136, 191)";7;5,07512;1281;786176139
"C(427; 5, 94, 207)";7;5,07512;1281;786176139
"C(427; 6, 58, 163)";7;5,07512;1281;786176139
"C(427; 6, 73, 204)";7;5,07512;1281;786176139
"C(427; 6, 136, 176)";7;5,07512;1281;786176139
"C(427; 8, 65, 75)";7;5,07512;1281;786176139
"C(427; 9, 31, 87)";7;5,07512;1281;786176139
"C(427; 9, 104, 121)";7;5,07512;1281;786176139
"C(427; 9, 163, 204)";7;5,07512;1281;786176139
"C(427; 10, 13, 188)";7;5,07512;1281;786176139
"C(427; 10, 58, 151)";7;5,07512;1281;786176139
"C(427; 10, 87, 163)";7;5,07512;1281;786176139
"C(427; 11, 36, 57)";7;5,07512;1281;786176139
"C(427; 11, 38, 107)";7;5,07512;1281;786176139
"C(427; 11, 53, 205)";7;5,07512;1281;786176139
"C(427; 12, 19, 146)";7;5,07512;1281;786176139
"C(427; 12, 75, 155)";7;5,07512;1281;786176139
"C(427; 13, 15, 87)";7;5,07512;1281;786176139
"C(427; 15, 31, 83)";7;5,07512;1281;786176139
"C(427; 16, 90, 117)";7;5,07512;1281;786176139
"C(427; 16, 130, 150)";7;5,07512;1281;786176139
"C(427; 17, 22, 106)";7;5,07512;1281;786176139
"C(427; 18, 19, 101)";7;5,07512;1281;786176139
"C(427; 18, 62, 174)";7;5,07512;1281;786176139
"C(427; 20, 26, 51)";7;5,07512;1281;786176139
"C(427; 20, 101, 174)";7;5,07512;1281;786176139
"C(427; 22, 72, 114)";7;5,07512;1281;786176139
"C(427; 22, 76, 213)";7;5,07512;1281;786176139
"C(427; 23, 37, 48)";7;5,07512;1281;786176139
"C(427; 23, 72, 76)";7;5,07512;1281;786176139
"C(427; 23, 80, 158)";7;5,07512;1281;786176139
"C(427; 24, 195, 202)";7;5,07512;1281;786176139
"C(427; 25, 43, 181)";7;5,07512;1281;786176139
"C(427; 25, 145, 164)";7;5,07512;1281;786176139
"C(427; 26, 30, 174)";7;5,07512;1281;786176139
