"C(355; 1, 14, 130)";7;4,76836;1065;4928489
"C(355; 1, 29, 78)";7;4,76836;1065;4928489
"C(355; 1, 49, 83)";7;4,76836;1065;4928489
"C(355; 1, 60, 76)";7;4,76836;1065;4928489
"C(355; 1, 77, 132)";7;4,76836;1065;4928489
"C(355; 2, 28, 95)";7;4,76836;1065;313444882
"C(355; 3, 35, 42)";7;4,76836;1065;313444882
"C(355; 3, 41, 124)";7;4,76836;1065;313444882
"C(355; 4, 43, 116)";7;4,76836;1065;313444882
"C(355; 4, 47, 173)";7;4,76836;1065;313444882
"C(355; 5, 6, 101)";7;4,76836;1065;313444882
"C(355; 5, 77, 172)";7;4,76836;1065;313444882
"C(355; 5, 112, 148)";7;4,76836;1065;313444882
"C(355; 6, 113, 174)";7;4,76836;1065;313444882
"C(355; 7, 12, 129)";7;4,76836;1065;313444882
"C(355; 7, 141, 171)";7;4,76836;1065;313444882
"C(355; 8, 9, 94)";7;4,76836;1065;313444882
"C(355; 8, 37, 46)";7;4,76836;1065;313444882
"C(355; 9, 17, 123)";7;4,76836;1065;313444882
"C(355; 9, 26, 170)";7;4,76836;1065;313444882
"C(355; 9, 37, 86)";7;4,76836;1065;313444882
"C(355; 10, 82, 83)";7;4,76836;1065;313444882
"C(355; 11, 36, 148)";7;4,76836;1065;313444882
"C(355; 11, 50, 126)";7;4,76836;1065;313444882
"C(355; 12, 69, 122)";7;4,76836;1065;313444882
"C(355; 12, 141, 164)";7;4,76836;1065;313444882
"C(355; 13, 14, 73)";7;4,76836;1065;313444882
"C(355; 13, 22, 51)";7;4,76836;1065;313444882
"C(355; 13, 59, 64)";7;4,76836;1065;313444882
"C(355; 13, 70, 77)";7;4,76836;1065;313444882
"C(355; 13, 85, 173)";7;4,76836;1065;313444882
"C(355; 14, 24, 97)";7;4,76836;1065;313444882
"C(355; 14, 27, 51)";7;4,76836;1065;313444882
"C(355; 15, 19, 89)";7;4,76836;1065;313444882
"C(355; 15, 53, 123)";7;4,76836;1065;313444882
"C(355; 15, 124, 161)";7;4,76836;1065;313444882
"C(355; 16, 18, 167)";7;4,76836;1065;313444882
"C(355; 16, 50, 131)";7;4,76836;1065;313444882
"C(355; 16, 74, 92)";7;4,76836;1065;313444882
"C(355; 17, 80, 117)";7;4,76836;1065;313444882
"C(355; 17, 94, 138)";7;4,76836;1065;313444882
"C(355; 18, 34, 109)";7;4,76836;1065;313444882
"C(355; 18, 103, 145)";7;4,76836;1065;313444882
"C(355; 19, 23, 43)";7;4,76836;1065;313444882
"C(355; 19, 24, 75)";7;4,76836;1065;313444882
"C(355; 19, 62, 159)";7;4,76836;1065;313444882
"C(355; 19, 134, 157)";7;4,76836;1065;313444882
"C(355; 20, 24, 49)";7;4,76836;1065;313444882
"C(355; 20, 93, 118)";7;4,76836;1065;313444882
"C(355; 20, 164, 166)";7;4,76836;1065;313444882
"C(355; 21, 32, 36)";7;4,76836;1065;313444882
"C(355; 21, 61, 110)";7;4,76836;1065;313444882
"C(355; 21, 68, 158)";7;4,76836;1065;313444882
"C(355; 21, 160, 176)";7;4,76836;1065;313444882
"C(355; 22, 59, 72)";7;4,76836;1065;313444882
"C(355; 23, 27, 40)";7;4,76836;1065;313444882
"C(355; 23, 33, 150)";7;4,76836;1065;313444882
"C(355; 23, 62, 134)";7;4,76836;1065;313444882
"C(355; 24, 27, 73)";7;4,76836;1065;313444882
"C(355; 24, 111, 138)";7;4,76836;1065;313444882
"C(355; 26, 28, 146)";7;4,76836;1065;313444882
"C(355; 26, 44, 102)";7;4,76836;1065;313444882
"C(355; 26, 118, 128)";7;4,76836;1065;313444882
"C(355; 28, 37, 90)";7;4,76836;1065;313444882
"C(355; 28, 48, 161)";7;4,76836;1065;313444882
"C(355; 28, 54, 102)";7;4,76836;1065;313444882
"C(355; 29, 35, 74)";7;4,76836;1065;313444882
"C(355; 29, 51, 135)";7;4,76836;1065;313444882
"C(355; 29, 77, 103)";7;4,76836;1065;313444882
"C(355; 31, 67, 166)";7;4,76836;1065;313444882
"C(355; 31, 88, 99)";7;4,76836;1065;313444882
"C(355; 31, 98, 168)";7;4,76836;1065;313444882
"C(355; 32, 93, 100)";7;4,76836;1065;313444882
"C(355; 32, 148, 171)";7;4,76836;1065;313444882
"C(355; 33, 56, 96)";7;4,76836;1065;313444882
"C(355; 33, 89, 108)";7;4,76836;1065;313444882
"C(355; 33, 101, 158)";7;4,76836;1065;313444882
"C(355; 34, 90, 99)";7;4,76836;1065;313444882
"C(355; 34, 127, 133)";7;4,76836;1065;313444882
"C(355; 35, 68, 113)";7;4,76836;1065;313444882
"C(355; 37, 38, 124)";7;4,76836;1065;313444882
"C(355; 38, 41, 87)";7;4,76836;1065;313444882
"C(355; 38, 46, 86)";7;4,76836;1065;313444882
"C(355; 38, 48, 150)";7;4,76836;1065;313444882
"C(355; 39, 42, 136)";7;4,76836;1065;313444882
"C(355; 39, 124, 145)";7;4,76836;1065;313444882
"C(355; 39, 163, 177)";7;4,76836;1065;313444882
"C(355; 40, 48, 98)";7;4,76836;1065;313444882
"C(355; 40, 119, 169)";7;4,76836;1065;313444882
"C(355; 42, 64, 72)";7;4,76836;1065;313444882
"C(355; 42, 122, 135)";7;4,76836;1065;313444882
"C(355; 43, 73, 95)";7;4,76836;1065;313444882
"C(355; 43, 90, 108)";7;4,76836;1065;313444882
"C(355; 43, 159, 173)";7;4,76836;1065;313444882
"C(355; 44, 118, 144)";7;4,76836;1065;313444882
"C(355; 45, 57, 88)";7;4,76836;1065;313444882
"C(355; 46, 54, 80)";7;4,76836;1065;313444882
"C(355; 46, 55, 66)";7;4,76836;1065;313444882
"C(355; 47, 52, 75)";7;4,76836;1065;313444882
"C(355; 47, 57, 116)";7;4,76836;1065;313444882
"C(355; 47, 69, 169)";7;4,76836;1065;313444882
"C(355; 48, 54, 146)";7;4,76836;1065;313444882
"C(355; 48, 79, 133)";7;4,76836;1065;313444882
"C(355; 49, 84, 162)";7;4,76836;1065;313444882
"C(355; 49, 100, 174)";7;4,76836;1065;313444882
"C(355; 50, 87, 153)";7;4,76836;1065;313444882
"C(355; 51, 59, 73)";7;4,76836;1065;313444882
"C(355; 52, 56, 63)";7;4,76836;1065;313444882
"C(355; 52, 88, 151)";7;4,76836;1065;313444882
"C(355; 53, 117, 126)";7;4,76836;1065;313444882
"C(355; 55, 76, 96)";7;4,76836;1065;313444882
"C(355; 55, 117, 137)";7;4,76836;1065;313444882
"C(355; 55, 147, 167)";7;4,76836;1065;313444882
"C(355; 56, 74, 175)";7;4,76836;1065;313444882
"C(355; 57, 69, 129)";7;4,76836;1065;313444882
"C(355; 57, 72, 130)";7;4,76836;1065;313444882
"C(355; 58, 70, 148)";7;4,76836;1065;313444882
"C(355; 58, 91, 93)";7;4,76836;1065;313444882
"C(355; 59, 116, 140)";7;4,76836;1065;313444882
"C(355; 60, 72, 147)";7;4,76836;1065;313444882
"C(355; 61, 82, 113)";7;4,76836;1065;313444882
"C(355; 61, 93, 149)";7;4,76836;1065;313444882
"C(355; 62, 97, 170)";7;4,76836;1065;313444882
"C(355; 62, 157, 176)";7;4,76836;1065;313444882
"C(355; 63, 96, 108)";7;4,76836;1065;313444882
"C(355; 63, 119, 151)";7;4,76836;1065;313444882
"C(355; 63, 125, 173)";7;4,76836;1065;313444882
"C(355; 64, 65, 106)";7;4,76836;1065;313444882
"C(355; 64, 155, 169)";7;4,76836;1065;313444882
"C(355; 65, 78, 107)";7;4,76836;1065;313444882
"C(355; 66, 112, 163)";7;4,76836;1065;313444882
"C(355; 66, 139, 177)";7;4,76836;1065;313444882
"C(355; 67, 88, 119)";7;4,76836;1065;313444882
"C(355; 67, 115, 122)";7;4,76836;1065;313444882
"C(355; 67, 127, 165)";7;4,76836;1065;313444882
"C(355; 68, 89, 101)";7;4,76836;1065;313444882
"C(355; 69, 81, 120)";7;4,76836;1065;313444882
"C(355; 69, 95, 99)";7;4,76836;1065;313444882
"C(355; 72, 81, 136)";7;4,76836;1065;313444882
"C(355; 74, 76, 107)";7;4,76836;1065;313444882
"C(355; 75, 118, 123)";7;4,76836;1065;313444882
"C(355; 75, 161, 166)";7;4,76836;1065;313444882
"C(355; 76, 82, 174)";7;4,76836;1065;313444882
"C(355; 76, 92, 172)";7;4,76836;1065;313444882
"C(355; 77, 106, 131)";7;4,76836;1065;313444882
"C(355; 78, 83, 84)";7;4,76836;1065;313444882
"C(355; 79, 127, 161)";7;4,76836;1065;313444882
"C(355; 80, 96, 159)";7;4,76836;1065;313444882
"C(355; 81, 110, 121)";7;4,76836;1065;313444882
"C(355; 83, 97, 140)";7;4,76836;1065;313444882
"C(355; 83, 144, 162)";7;4,76836;1065;313444882
"C(355; 84, 85, 111)";7;4,76836;1065;313444882
"C(355; 84, 128, 144)";7;4,76836;1065;313444882
"C(355; 86, 139, 175)";7;4,76836;1065;313444882
"C(355; 87, 105, 133)";7;4,76836;1065;313444882
"C(355; 89, 96, 158)";7;4,76836;1065;313444882
"C(355; 89, 145, 174)";7;4,76836;1065;313444882
"C(355; 90, 114, 176)";7;4,76836;1065;313444882
"C(355; 91, 98, 156)";7;4,76836;1065;313444882
"C(355; 91, 115, 146)";7;4,76836;1065;313444882
"C(355; 91, 135, 171)";7;4,76836;1065;313444882
"C(355; 92, 107, 174)";7;4,76836;1065;313444882
"C(355; 92, 108, 160)";7;4,76836;1065;313444882
"C(355; 92, 110, 132)";7;4,76836;1065;313444882
"C(355; 93, 143, 154)";7;4,76836;1065;313444882
"C(355; 94, 104, 150)";7;4,76836;1065;313444882
"C(355; 94, 114, 123)";7;4,76836;1065;313444882
"C(355; 95, 114, 144)";7;4,76836;1065;313444882
"C(355; 97, 114, 138)";7;4,76836;1065;313444882
"C(355; 102, 118, 146)";7;4,76836;1065;313444882
"C(355; 103, 106, 121)";7;4,76836;1065;313444882
"C(355; 103, 131, 147)";7;4,76836;1065;313444882
"C(355; 104, 112, 126)";7;4,76836;1065;313444882
"C(355; 109, 119, 150)";7;4,76836;1065;313444882
"C(355; 109, 127, 167)";7;4,76836;1065;313444882
"C(355; 110, 152, 163)";7;4,76836;1065;313444882
"C(355; 111, 125, 134)";7;4,76836;1065;313444882
