"C(128; 1, 8, 54)";5;3,33858;384;103424
"C(128; 2, 19, 24)";5;3,33858;384;2995959
"C(128; 2, 24, 45)";5;3,33858;384;2995959
"C(128; 3, 24, 34)";5;3,33858;384;2995959
"C(128; 5, 14, 40)";5;3,33858;384;2995959
"C(128; 6, 7, 56)";5;3,33858;384;2995959
"C(128; 8, 10, 31)";5;3,33858;384;2995959
"C(128; 8, 10, 33)";5;3,33858;384;2995959
"C(128; 8, 15, 42)";5;3,33858;384;2995959
"C(128; 8, 17, 22)";5;3,33858;384;2995959
"C(128; 8, 22, 47)";5;3,33858;384;2995959
"C(128; 8, 54, 63)";5;3,33858;384;2995959
"C(128; 9, 26, 56)";5;3,33858;384;2995959
"C(128; 11, 40, 46)";5;3,33858;384;2995959
"C(128; 13, 24, 62)";5;3,33858;384;2995959
"C(128; 14, 40, 59)";5;3,33858;384;2995959
"C(128; 18, 21, 40)";5;3,33858;384;2995959
"C(128; 18, 40, 43)";5;3,33858;384;2995959
"C(128; 24, 29, 30)";5;3,33858;384;2995959
"C(128; 24, 30, 35)";5;3,33858;384;2995959
"C(128; 24, 34, 61)";5;3,33858;384;2995959
"C(128; 26, 55, 56)";5;3,33858;384;2995959
"C(128; 27, 40, 50)";5;3,33858;384;2995959
"C(128; 37, 40, 50)";5;3,33858;384;2995959
"C(128; 38, 41, 56)";5;3,33858;384;2995959
"C(128; 39, 56, 58)";5;3,33858;384;2995959
"C(128; 40, 46, 53)";5;3,33858;384;2995959
