"C(223; 1, 27, 103)";6;4,07207;669;54615709
"C(223; 1, 33, 54)";6;4,07207;669;54615709
"C(223; 2, 17, 54)";6;4,07207;669;54615709
"C(223; 2, 59, 93)";6;4,07207;669;54615709
"C(223; 2, 66, 108)";6;4,07207;669;54615709
"C(223; 3, 23, 28)";6;4,07207;669;54615709
"C(223; 4, 7, 91)";6;4,07207;669;54615709
"C(223; 4, 49, 63)";6;4,07207;669;54615709
"C(223; 5, 36, 102)";6;4,07207;669;54615709
"C(223; 6, 11, 79)";6;4,07207;669;54615709
"C(223; 6, 17, 38)";6;4,07207;669;54615709
"C(223; 6, 46, 56)";6;4,07207;669;54615709
"C(223; 6, 51, 61)";6;4,07207;669;54615709
"C(223; 7, 9, 95)";6;4,07207;669;54615709
"C(223; 7, 30, 57)";6;4,07207;669;54615709
"C(223; 7, 34, 52)";6;4,07207;669;54615709
"C(223; 7, 50, 55)";6;4,07207;669;54615709
"C(223; 8, 13, 74)";6;4,07207;669;54615709
"C(223; 8, 97, 98)";6;4,07207;669;54615709
"C(223; 9, 69, 84)";6;4,07207;669;54615709
"C(223; 10, 11, 46)";6;4,07207;669;54615709
"C(223; 10, 19, 72)";6;4,07207;669;54615709
"C(223; 10, 47, 85)";6;4,07207;669;54615709
"C(223; 11, 17, 41)";6;4,07207;669;54615709
"C(223; 11, 18, 74)";6;4,07207;669;54615709
"C(223; 11, 75, 83)";6;4,07207;669;54615709
"C(223; 12, 21, 50)";6;4,07207;669;54615709
"C(223; 12, 22, 65)";6;4,07207;669;54615709
"C(223; 12, 25, 67)";6;4,07207;669;54615709
"C(223; 12, 34, 76)";6;4,07207;669;54615709
"C(223; 12, 101, 102)";6;4,07207;669;54615709
"C(223; 13, 17, 33)";6;4,07207;669;54615709
"C(223; 14, 18, 33)";6;4,07207;669;54615709
"C(223; 15, 49, 82)";6;4,07207;669;54615709
"C(223; 15, 84, 86)";6;4,07207;669;54615709
"C(223; 16, 26, 75)";6;4,07207;669;54615709
"C(223; 16, 27, 29)";6;4,07207;669;54615709
"C(223; 17, 26, 108)";6;4,07207;669;54615709
"C(223; 18, 51, 109)";6;4,07207;669;54615709
"C(223; 18, 55, 85)";6;4,07207;669;54615709
"C(223; 19, 21, 24)";6;4,07207;669;54615709
"C(223; 19, 42, 89)";6;4,07207;669;54615709
"C(223; 19, 46, 91)";6;4,07207;669;54615709
"C(223; 20, 22, 92)";6;4,07207;669;54615709
"C(223; 20, 34, 111)";6;4,07207;669;54615709
"C(223; 20, 37, 107)";6;4,07207;669;54615709
"C(223; 20, 38, 79)";6;4,07207;669;54615709
"C(223; 21, 27, 62)";6;4,07207;669;54615709
"C(223; 21, 67, 102)";6;4,07207;669;54615709
"C(223; 22, 34, 82)";6;4,07207;669;54615709
"C(223; 22, 36, 75)";6;4,07207;669;54615709
"C(223; 22, 57, 73)";6;4,07207;669;54615709
"C(223; 22, 63, 83)";6;4,07207;669;54615709
"C(223; 23, 48, 84)";6;4,07207;669;54615709
"C(223; 23, 66, 102)";6;4,07207;669;54615709
"C(223; 23, 90, 96)";6;4,07207;669;54615709
"C(223; 24, 42, 100)";6;4,07207;669;54615709
"C(223; 24, 44, 93)";6;4,07207;669;54615709
"C(223; 24, 68, 71)";6;4,07207;669;54615709
"C(223; 25, 43, 64)";6;4,07207;669;54615709
"C(223; 26, 34, 66)";6;4,07207;669;54615709
"C(223; 27, 35, 52)";6;4,07207;669;54615709
"C(223; 28, 36, 66)";6;4,07207;669;54615709
"C(223; 29, 35, 45)";6;4,07207;669;54615709
"C(223; 29, 75, 101)";6;4,07207;669;54615709
"C(223; 30, 33, 85)";6;4,07207;669;54615709
"C(223; 30, 49, 56)";6;4,07207;669;54615709
"C(223; 30, 51, 55)";6;4,07207;669;54615709
"C(223; 30, 59, 98)";6;4,07207;669;54615709
"C(223; 31, 43, 46)";6;4,07207;669;54615709
"C(223; 31, 75, 94)";6;4,07207;669;54615709
"C(223; 32, 52, 73)";6;4,07207;669;54615709
"C(223; 32, 54, 58)";6;4,07207;669;54615709
"C(223; 32, 56, 59)";6;4,07207;669;54615709
"C(223; 33, 51, 100)";6;4,07207;669;54615709
"C(223; 35, 37, 53)";6;4,07207;669;54615709
"C(223; 35, 62, 73)";6;4,07207;669;54615709
"C(223; 36, 63, 73)";6;4,07207;669;54615709
"C(223; 36, 80, 83)";6;4,07207;669;54615709
"C(223; 37, 48, 88)";6;4,07207;669;54615709
"C(223; 38, 42, 48)";6;4,07207;669;54615709
"C(223; 38, 45, 84)";6;4,07207;669;54615709
"C(223; 38, 89, 100)";6;4,07207;669;54615709
"C(223; 39, 40, 44)";6;4,07207;669;54615709
"C(223; 39, 61, 86)";6;4,07207;669;54615709
"C(223; 42, 54, 99)";6;4,07207;669;54615709
"C(223; 42, 77, 107)";6;4,07207;669;54615709
"C(223; 43, 71, 110)";6;4,07207;669;54615709
"C(223; 43, 83, 107)";6;4,07207;669;54615709
"C(223; 44, 57, 97)";6;4,07207;669;54615709
"C(223; 44, 59, 68)";6;4,07207;669;54615709
"C(223; 44, 72, 73)";6;4,07207;669;54615709
"C(223; 45, 48, 100)";6;4,07207;669;54615709
