"C(121; 1, 35, 56)";5;3,26667;363;83219
"C(121; 1, 38, 50)";5;3,26667;363;83219
"C(121; 1, 46, 54)";5;3,26667;363;83219
"C(121; 2, 9, 51)";5;3,26667;363;2350573
"C(121; 3, 7, 29)";5;3,26667;363;2350573
"C(121; 3, 16, 47)";5;3,26667;363;2350573
"C(121; 3, 17, 41)";5;3,26667;363;2350573
"C(121; 4, 18, 19)";5;3,26667;363;2350573
"C(121; 5, 12, 28)";5;3,26667;363;2350573
"C(121; 5, 38, 54)";5;3,26667;363;2350573
"C(121; 6, 14, 58)";5;3,26667;363;2350573
"C(121; 6, 27, 32)";5;3,26667;363;2350573
"C(121; 6, 34, 39)";5;3,26667;363;2350573
"C(121; 7, 13, 24)";5;3,26667;363;2350573
"C(121; 7, 15, 41)";5;3,26667;363;2350573
"C(121; 8, 36, 38)";5;3,26667;363;2350573
"C(121; 9, 21, 34)";5;3,26667;363;2350573
"C(121; 10, 13, 45)";5;3,26667;363;2350573
"C(121; 10, 16, 17)";5;3,26667;363;2350573
"C(121; 10, 24, 56)";5;3,26667;363;2350573
"C(121; 15, 24, 35)";5;3,26667;363;2350573
"C(121; 15, 36, 37)";5;3,26667;363;2350573
"C(121; 17, 50, 56)";5;3,26667;363;2350573
"C(121; 18, 25, 40)";5;3,26667;363;2350573
"C(121; 18, 42, 53)";5;3,26667;363;2350573
"C(121; 19, 27, 58)";5;3,26667;363;2350573
"C(121; 20, 26, 31)";5;3,26667;363;2350573
"C(121; 21, 39, 49)";5;3,26667;363;2350573
"C(121; 23, 27, 60)";5;3,26667;363;2350573
"C(121; 23, 31, 32)";5;3,26667;363;2350573
"C(121; 23, 42, 43)";5;3,26667;363;2350573
"C(121; 25, 28, 52)";5;3,26667;363;2350573
"C(121; 28, 43, 60)";5;3,26667;363;2350573
"C(121; 30, 47, 49)";5;3,26667;363;2350573
"C(121; 30, 48, 51)";5;3,26667;363;2350573
"C(121; 35, 37, 46)";5;3,26667;363;2350573
"C(121; 36, 41, 50)";5;3,26667;363;2350573
"C(121; 40, 52, 59)";5;3,26667;363;2350573
"C(121; 40, 53, 57)";5;3,26667;363;2350573
"C(121; 46, 57, 59)";5;3,26667;363;2350573
