"C(330; 1, 76, 138)";7;4,64438;990;3602416
"C(330; 4, 42, 139)";7;4,64438;990;214155525
"C(330; 7, 24, 128)";7;4,64438;990;214155525
"C(330; 8, 84, 113)";7;4,64438;990;214155525
"C(330; 12, 31, 46)";7;4,64438;990;214155525
"C(330; 12, 64, 79)";7;4,64438;990;214155525
"C(330; 14, 18, 91)";7;4,64438;990;214155525
"C(330; 16, 61, 162)";7;4,64438;990;214155525
"C(330; 17, 28, 36)";7;4,64438;990;214155525
"C(330; 18, 19, 124)";7;4,64438;990;214155525
"C(330; 23, 98, 126)";7;4,64438;990;214155525
"C(330; 26, 108, 161)";7;4,64438;990;214155525
"C(330; 29, 42, 106)";7;4,64438;990;214155525
"C(330; 34, 109, 138)";7;4,64438;990;214155525
"C(330; 36, 82, 127)";7;4,64438;990;214155525
"C(330; 37, 156, 158)";7;4,64438;990;214155525
"C(330; 38, 83, 96)";7;4,64438;990;214155525
"C(330; 41, 48, 146)";7;4,64438;990;214155525
"C(330; 47, 58, 114)";7;4,64438;990;214155525
"C(330; 48, 74, 151)";7;4,64438;990;214155525
"C(330; 49, 94, 162)";7;4,64438;990;214155525
"C(330; 52, 114, 157)";7;4,64438;990;214155525
"C(330; 53, 54, 68)";7;4,64438;990;214155525
"C(330; 54, 152, 163)";7;4,64438;990;214155525
"C(330; 56, 72, 131)";7;4,64438;990;214155525
"C(330; 59, 108, 136)";7;4,64438;990;214155525
"C(330; 62, 73, 156)";7;4,64438;990;214155525
"C(330; 71, 102, 116)";7;4,64438;990;214155525
"C(330; 72, 89, 164)";7;4,64438;990;214155525
"C(330; 78, 86, 101)";7;4,64438;990;214155525
"C(330; 78, 119, 134)";7;4,64438;990;214155525
"C(330; 84, 107, 118)";7;4,64438;990;214155525
"C(330; 97, 112, 144)";7;4,64438;990;214155525
"C(330; 102, 104, 149)";7;4,64438;990;214155525
"C(330; 122, 126, 133)";7;4,64438;990;214155525
