"C(123; 1, 12, 52)";5;3,27869;369;88279
"C(123; 1, 14, 23)";5;3,27869;369;88279
"C(123; 1, 16, 22)";5;3,27869;369;88279
"C(123; 1, 26, 57)";5;3,27869;369;88279
"C(123; 1, 28, 44)";5;3,27869;369;88279
"C(123; 2, 19, 24)";5;3,27869;369;2572109
"C(123; 2, 28, 46)";5;3,27869;369;2572109
"C(123; 2, 32, 44)";5;3,27869;369;2572109
"C(123; 4, 11, 53)";5;3,27869;369;2572109
"C(123; 4, 18, 19)";5;3,27869;369;2572109
"C(123; 4, 35, 59)";5;3,27869;369;2572109
"C(123; 4, 38, 48)";5;3,27869;369;2572109
"C(123; 5, 7, 39)";5;3,27869;369;2572109
"C(123; 5, 8, 53)";5;3,27869;369;2572109
"C(123; 5, 13, 43)";5;3,27869;369;2572109
"C(123; 5, 14, 60)";5;3,27869;369;2572109
"C(123; 5, 17, 26)";5;3,27869;369;2572109
"C(123; 6, 26, 61)";5;3,27869;369;2572109
"C(123; 7, 11, 31)";5;3,27869;369;2572109
"C(123; 7, 25, 38)";5;3,27869;369;2572109
"C(123; 8, 17, 22)";5;3,27869;369;2572109
"C(123; 10, 14, 45)";5;3,27869;369;2572109
"C(123; 10, 16, 17)";5;3,27869;369;2572109
"C(123; 10, 34, 52)";5;3,27869;369;2572109
"C(123; 11, 12, 40)";5;3,27869;369;2572109
"C(123; 13, 38, 40)";5;3,27869;369;2572109
"C(123; 13, 53, 59)";5;3,27869;369;2572109
"C(123; 14, 22, 61)";5;3,27869;369;2572109
"C(123; 15, 32, 58)";5;3,27869;369;2572109
"C(123; 16, 29, 54)";5;3,27869;369;2572109
"C(123; 18, 22, 37)";5;3,27869;369;2572109
"C(123; 19, 20, 55)";5;3,27869;369;2572109
"C(123; 19, 49, 58)";5;3,27869;369;2572109
"C(123; 20, 28, 33)";5;3,27869;369;2572109
"C(123; 20, 32, 34)";5;3,27869;369;2572109
"C(123; 20, 49, 52)";5;3,27869;369;2572109
"C(123; 21, 29, 32)";5;3,27869;369;2572109
"C(123; 22, 24, 43)";5;3,27869;369;2572109
"C(123; 23, 28, 29)";5;3,27869;369;2572109
"C(123; 23, 30, 34)";5;3,27869;369;2572109
"C(123; 23, 37, 47)";5;3,27869;369;2572109
"C(123; 25, 31, 58)";5;3,27869;369;2572109
"C(123; 25, 53, 54)";5;3,27869;369;2572109
"C(123; 26, 43, 47)";5;3,27869;369;2572109
"C(123; 27, 35, 49)";5;3,27869;369;2572109
"C(123; 29, 37, 52)";5;3,27869;369;2572109
"C(123; 29, 46, 49)";5;3,27869;369;2572109
"C(123; 32, 35, 55)";5;3,27869;369;2572109
"C(123; 34, 39, 46)";5;3,27869;369;2572109
"C(123; 37, 44, 48)";5;3,27869;369;2572109
"C(123; 38, 43, 50)";5;3,27869;369;2572109
"C(123; 40, 55, 59)";5;3,27869;369;2572109
"C(123; 40, 56, 57)";5;3,27869;369;2572109
"C(123; 42, 58, 59)";5;3,27869;369;2572109
"C(123; 46, 55, 60)";5;3,27869;369;2572109
"C(123; 46, 56, 58)";5;3,27869;369;2572109
