"C(37; 1, 5, 8)";3;2,16667;111;8450
"C(37; 1, 13, 16)";3;2,16667;111;8450
"C(37; 2, 3, 10)";3;2,16667;111;8450
"C(37; 3, 7, 8)";3;2,16667;111;8450
"C(37; 3, 8, 10)";3;2,16667;111;8450
"C(37; 4, 5, 7)";3;2,16667;111;8450
"C(37; 4, 6, 7)";3;2,16667;111;8450
"C(37; 5, 6, 8)";3;2,16667;111;8450
"C(37; 5, 7, 8)";3;2,16667;111;8450
"C(37; 5, 9, 12)";3;2,16667;111;8450
"C(37; 5, 11, 12)";3;2,16667;111;8450
"C(37; 6, 7, 9)";3;2,16667;111;8450
"C(37; 6, 7, 11)";3;2,16667;111;8450
"C(37; 6, 8, 9)";3;2,16667;111;8450
"C(37; 6, 8, 11)";3;2,16667;111;8450
"C(37; 6, 14, 16)";3;2,16667;111;8450
"C(37; 7, 8, 12)";3;2,16667;111;8450
"C(37; 7, 9, 13)";3;2,16667;111;8450
"C(37; 7, 9, 17)";3;2,16667;111;8450
"C(37; 8, 11, 12)";3;2,16667;111;8450
"C(37; 8, 12, 14)";3;2,16667;111;8450
"C(37; 9, 11, 12)";3;2,16667;111;8450
"C(37; 9, 16, 17)";3;2,16667;111;8450
"C(37; 10, 11, 14)";3;2,16667;111;8450
"C(37; 10, 13, 15)";3;2,16667;111;8450
"C(37; 10, 14, 15)";3;2,16667;111;8450
"C(37; 11, 12, 17)";3;2,16667;111;8450
"C(37; 12, 14, 15)";3;2,16667;111;8450
"C(37; 13, 14, 16)";3;2,16667;111;8450
"C(37; 13, 15, 16)";3;2,16667;111;8450
"C(37; 13, 15, 18)";3;2,16667;111;8450
