"C(150; 1, 26, 34)";5;3,52349;450;6304589
"C(150; 1, 46, 67)";5;3,52349;450;6304589
"C(150; 2, 13, 29)";5;3,52349;450;6304589
"C(150; 2, 18, 23)";5;3,52349;450;6304589
"C(150; 2, 22, 47)";5;3,52349;450;6304589
"C(150; 2, 23, 32)";5;3,52349;450;6304589
"C(150; 2, 28, 53)";5;3,52349;450;6304589
"C(150; 4, 17, 49)";5;3,52349;450;6304589
"C(150; 4, 19, 44)";5;3,52349;450;6304589
"C(150; 4, 26, 59)";5;3,52349;450;6304589
"C(150; 4, 29, 36)";5;3,52349;450;6304589
"C(150; 4, 31, 56)";5;3,52349;450;6304589
"C(150; 6, 16, 41)";5;3,52349;450;6304589
"C(150; 7, 16, 29)";5;3,52349;450;6304589
"C(150; 7, 19, 22)";5;3,52349;450;6304589
"C(150; 7, 32, 38)";5;3,52349;450;6304589
"C(150; 8, 13, 38)";5;3,52349;450;6304589
"C(150; 8, 17, 22)";5;3,52349;450;6304589
"C(150; 8, 17, 28)";5;3,52349;450;6304589
"C(150; 8, 23, 41)";5;3,52349;450;6304589
"C(150; 11, 13, 56)";5;3,52349;450;6304589
"C(150; 11, 14, 26)";5;3,52349;450;6304589
"C(150; 11, 14, 74)";5;3,52349;450;6304589
"C(150; 11, 16, 46)";5;3,52349;450;6304589
"C(150; 11, 67, 68)";5;3,52349;450;6304589
"C(150; 12, 43, 68)";5;3,52349;450;6304589
"C(150; 13, 22, 68)";5;3,52349;450;6304589
"C(150; 13, 38, 42)";5;3,52349;450;6304589
"C(150; 14, 16, 19)";5;3,52349;450;6304589
"C(150; 14, 46, 71)";5;3,52349;450;6304589
"C(150; 14, 53, 59)";5;3,52349;450;6304589
"C(150; 16, 41, 44)";5;3,52349;450;6304589
"C(150; 16, 49, 74)";5;3,52349;450;6304589
"C(150; 17, 32, 61)";5;3,52349;450;6304589
"C(150; 17, 38, 52)";5;3,52349;450;6304589
"C(150; 19, 26, 73)";5;3,52349;450;6304589
"C(150; 19, 44, 46)";5;3,52349;450;6304589
"C(150; 22, 47, 48)";5;3,52349;450;6304589
"C(150; 22, 47, 52)";5;3,52349;450;6304589
"C(150; 22, 58, 67)";5;3,52349;450;6304589
"C(150; 23, 28, 62)";5;3,52349;450;6304589
"C(150; 23, 31, 74)";5;3,52349;450;6304589
"C(150; 26, 29, 56)";5;3,52349;450;6304589
"C(150; 26, 61, 64)";5;3,52349;450;6304589
"C(150; 28, 31, 43)";5;3,52349;450;6304589
"C(150; 28, 32, 37)";5;3,52349;450;6304589
"C(150; 31, 34, 64)";5;3,52349;450;6304589
"C(150; 31, 46, 56)";5;3,52349;450;6304589
"C(150; 32, 53, 58)";5;3,52349;450;6304589
"C(150; 34, 43, 71)";5;3,52349;450;6304589
"C(150; 34, 44, 59)";5;3,52349;450;6304589
"C(150; 36, 46, 71)";5;3,52349;450;6304589
"C(150; 37, 42, 62)";5;3,52349;450;6304589
"C(150; 37, 44, 61)";5;3,52349;450;6304589
"C(150; 37, 52, 71)";5;3,52349;450;6304589
"C(150; 37, 58, 62)";5;3,52349;450;6304589
"C(150; 38, 43, 68)";5;3,52349;450;6304589
"C(150; 38, 49, 53)";5;3,52349;450;6304589
"C(150; 41, 46, 74)";5;3,52349;450;6304589
"C(150; 41, 47, 64)";5;3,52349;450;6304589
"C(150; 43, 62, 68)";5;3,52349;450;6304589
"C(150; 46, 64, 71)";5;3,52349;450;6304589
"C(150; 49, 66, 74)";5;3,52349;450;6304589
"C(150; 52, 68, 73)";5;3,52349;450;6304589
"C(150; 58, 59, 73)";5;3,52349;450;6304589
"C(150; 58, 67, 72)";5;3,52349;450;6304589
"C(150; 61, 64, 74)";5;3,52349;450;6304589
