"C(227; 1, 13, 69)";6;4,0885;681;51202454
"C(227; 1, 25, 61)";6;4,0885;681;51202454
"C(227; 1, 36, 102)";6;4,0885;681;51202454
"C(227; 2, 9, 95)";6;4,0885;681;51202454
"C(227; 2, 55, 93)";6;4,0885;681;51202454
"C(227; 3, 20, 39)";6;4,0885;681;51202454
"C(227; 3, 26, 31)";6;4,0885;681;51202454
"C(227; 3, 79, 108)";6;4,0885;681;51202454
"C(227; 4, 18, 37)";6;4,0885;681;51202454
"C(227; 4, 46, 83)";6;4,0885;681;51202454
"C(227; 5, 24, 108)";6;4,0885;681;51202454
"C(227; 5, 47, 56)";6;4,0885;681;51202454
"C(227; 6, 17, 38)";6;4,0885;681;51202454
"C(227; 6, 27, 58)";6;4,0885;681;51202454
"C(227; 6, 40, 78)";6;4,0885;681;51202454
"C(227; 7, 8, 82)";6;4,0885;681;51202454
"C(227; 7, 15, 79)";6;4,0885;681;51202454
"C(227; 7, 25, 33)";6;4,0885;681;51202454
"C(227; 7, 29, 91)";6;4,0885;681;51202454
"C(227; 8, 25, 53)";6;4,0885;681;51202454
"C(227; 9, 10, 97)";6;4,0885;681;51202454
"C(227; 10, 11, 48)";6;4,0885;681;51202454
"C(227; 10, 21, 45)";6;4,0885;681;51202454
"C(227; 10, 23, 71)";6;4,0885;681;51202454
"C(227; 10, 88, 104)";6;4,0885;681;51202454
"C(227; 11, 13, 58)";6;4,0885;681;51202454
"C(227; 11, 38, 56)";6;4,0885;681;51202454
"C(227; 12, 34, 76)";6;4,0885;681;51202454
"C(227; 12, 71, 80)";6;4,0885;681;51202454
"C(227; 12, 103, 104)";6;4,0885;681;51202454
"C(227; 13, 14, 36)";6;4,0885;681;51202454
"C(227; 13, 17, 37)";6;4,0885;681;51202454
"C(227; 13, 50, 55)";6;4,0885;681;51202454
"C(227; 14, 16, 63)";6;4,0885;681;51202454
"C(227; 14, 30, 69)";6;4,0885;681;51202454
"C(227; 15, 32, 100)";6;4,0885;681;51202454
"C(227; 15, 46, 82)";6;4,0885;681;51202454
"C(227; 15, 71, 95)";6;4,0885;681;51202454
"C(227; 16, 19, 31)";6;4,0885;681;51202454
"C(227; 16, 43, 105)";6;4,0885;681;51202454
"C(227; 16, 50, 106)";6;4,0885;681;51202454
"C(227; 17, 29, 98)";6;4,0885;681;51202454
"C(227; 17, 32, 86)";6;4,0885;681;51202454
"C(227; 17, 69, 82)";6;4,0885;681;51202454
"C(227; 18, 20, 33)";6;4,0885;681;51202454
"C(227; 18, 41, 71)";6;4,0885;681;51202454
"C(227; 19, 20, 51)";6;4,0885;681;51202454
"C(227; 19, 21, 24)";6;4,0885;681;51202454
"C(227; 19, 28, 108)";6;4,0885;681;51202454
"C(227; 20, 22, 96)";6;4,0885;681;51202454
"C(227; 20, 46, 85)";6;4,0885;681;51202454
"C(227; 21, 46, 87)";6;4,0885;681;51202454
"C(227; 21, 71, 81)";6;4,0885;681;51202454
"C(227; 21, 75, 99)";6;4,0885;681;51202454
"C(227; 22, 26, 111)";6;4,0885;681;51202454
"C(227; 22, 76, 112)";6;4,0885;681;51202454
"C(227; 22, 90, 99)";6;4,0885;681;51202454
"C(227; 23, 41, 106)";6;4,0885;681;51202454
"C(227; 23, 48, 65)";6;4,0885;681;51202454
"C(227; 23, 70, 103)";6;4,0885;681;51202454
"C(227; 24, 44, 49)";6;4,0885;681;51202454
"C(227; 24, 67, 85)";6;4,0885;681;51202454
"C(227; 24, 68, 75)";6;4,0885;681;51202454
"C(227; 26, 34, 74)";6;4,0885;681;51202454
"C(227; 27, 30, 64)";6;4,0885;681;51202454
"C(227; 28, 32, 101)";6;4,0885;681;51202454
"C(227; 28, 90, 111)";6;4,0885;681;51202454
"C(227; 28, 95, 100)";6;4,0885;681;51202454
"C(227; 29, 42, 77)";6;4,0885;681;51202454
"C(227; 29, 44, 47)";6;4,0885;681;51202454
"C(227; 29, 107, 108)";6;4,0885;681;51202454
"C(227; 30, 33, 83)";6;4,0885;681;51202454
"C(227; 30, 37, 85)";6;4,0885;681;51202454
"C(227; 30, 55, 109)";6;4,0885;681;51202454
"C(227; 30, 63, 92)";6;4,0885;681;51202454
"C(227; 31, 34, 58)";6;4,0885;681;51202454
"C(227; 31, 45, 50)";6;4,0885;681;51202454
"C(227; 31, 75, 94)";6;4,0885;681;51202454
"C(227; 32, 38, 62)";6;4,0885;681;51202454
"C(227; 32, 69, 83)";6;4,0885;681;51202454
"C(227; 32, 91, 108)";6;4,0885;681;51202454
"C(227; 33, 35, 92)";6;4,0885;681;51202454
"C(227; 33, 39, 53)";6;4,0885;681;51202454
"C(227; 34, 55, 64)";6;4,0885;681;51202454
"C(227; 34, 63, 89)";6;4,0885;681;51202454
"C(227; 35, 40, 44)";6;4,0885;681;51202454
"C(227; 35, 59, 75)";6;4,0885;681;51202454
"C(227; 35, 81, 90)";6;4,0885;681;51202454
"C(227; 36, 40, 66)";6;4,0885;681;51202454
"C(227; 36, 65, 106)";6;4,0885;681;51202454
"C(227; 36, 82, 85)";6;4,0885;681;51202454
"C(227; 37, 53, 55)";6;4,0885;681;51202454
"C(227; 38, 40, 102)";6;4,0885;681;51202454
"C(227; 38, 42, 48)";6;4,0885;681;51202454
"C(227; 38, 49, 90)";6;4,0885;681;51202454
"C(227; 39, 51, 111)";6;4,0885;681;51202454
"C(227; 39, 62, 77)";6;4,0885;681;51202454
"C(227; 40, 47, 84)";6;4,0885;681;51202454
"C(227; 40, 57, 92)";6;4,0885;681;51202454
"C(227; 41, 43, 73)";6;4,0885;681;51202454
"C(227; 41, 79, 105)";6;4,0885;681;51202454
"C(227; 43, 60, 101)";6;4,0885;681;51202454
"C(227; 43, 66, 70)";6;4,0885;681;51202454
"C(227; 43, 80, 113)";6;4,0885;681;51202454
"C(227; 46, 67, 75)";6;4,0885;681;51202454
"C(227; 46, 96, 97)";6;4,0885;681;51202454
"C(227; 47, 65, 70)";6;4,0885;681;51202454
"C(227; 47, 76, 98)";6;4,0885;681;51202454
"C(227; 48, 57, 93)";6;4,0885;681;51202454
"C(227; 48, 77, 91)";6;4,0885;681;51202454
"C(227; 48, 88, 98)";6;4,0885;681;51202454
"C(227; 49, 56, 107)";6;4,0885;681;51202454
"C(227; 49, 68, 101)";6;4,0885;681;51202454
"C(227; 49, 99, 105)";6;4,0885;681;51202454
"C(227; 50, 99, 112)";6;4,0885;681;51202454
"C(227; 51, 67, 87)";6;4,0885;681;51202454
"C(227; 52, 68, 79)";6;4,0885;681;51202454
"C(227; 53, 93, 102)";6;4,0885;681;51202454
"C(227; 54, 60, 99)";6;4,0885;681;51202454
"C(227; 55, 63, 65)";6;4,0885;681;51202454
"C(227; 57, 60, 74)";6;4,0885;681;51202454
"C(227; 57, 63, 72)";6;4,0885;681;51202454
"C(227; 58, 73, 84)";6;4,0885;681;51202454
"C(227; 58, 88, 94)";6;4,0885;681;51202454
"C(227; 59, 80, 94)";6;4,0885;681;51202454
"C(227; 59, 81, 111)";6;4,0885;681;51202454
"C(227; 60, 61, 66)";6;4,0885;681;51202454
"C(227; 61, 64, 89)";6;4,0885;681;51202454
"C(227; 61, 74, 93)";6;4,0885;681;51202454
"C(227; 62, 68, 111)";6;4,0885;681;51202454
"C(227; 62, 90, 100)";6;4,0885;681;51202454
"C(227; 64, 76, 103)";6;4,0885;681;51202454
"C(227; 66, 78, 106)";6;4,0885;681;51202454
"C(227; 68, 99, 110)";6;4,0885;681;51202454
"C(227; 69, 91, 104)";6;4,0885;681;51202454
"C(227; 70, 80, 88)";6;4,0885;681;51202454
"C(227; 72, 80, 95)";6;4,0885;681;51202454
"C(227; 73, 78, 103)";6;4,0885;681;51202454
"C(227; 74, 106, 110)";6;4,0885;681;51202454
"C(227; 76, 84, 96)";6;4,0885;681;51202454
"C(227; 77, 92, 93)";6;4,0885;681;51202454
"C(227; 79, 107, 113)";6;4,0885;681;51202454
"C(227; 81, 82, 86)";6;4,0885;681;51202454
"C(227; 83, 101, 113)";6;4,0885;681;51202454
"C(227; 86, 87, 95)";6;4,0885;681;51202454
"C(227; 87, 94, 97)";6;4,0885;681;51202454
"C(227; 95, 105, 107)";6;4,0885;681;51202454
"C(227; 97, 101, 110)";6;4,0885;681;51202454
