"C(436; 1, 37, 64)";7;5,12184;1308;829814928
"C(436; 1, 96, 165)";7;5,12184;1308;829814928
"C(436; 3, 59, 148)";7;5,12184;1308;829814928
"C(436; 4, 59, 143)";7;5,12184;1308;829814928
"C(436; 4, 75, 159)";7;5,12184;1308;829814928
"C(436; 5, 44, 47)";7;5,12184;1308;829814928
"C(436; 5, 116, 185)";7;5,12184;1308;829814928
"C(436; 7, 12, 177)";7;5,12184;1308;829814928
"C(436; 8, 9, 177)";7;5,12184;1308;829814928
"C(436; 8, 41, 209)";7;5,12184;1308;829814928
"C(436; 9, 103, 140)";7;5,12184;1308;829814928
"C(436; 11, 71, 184)";7;5,12184;1308;829814928
"C(436; 12, 41, 211)";7;5,12184;1308;829814928
"C(436; 13, 35, 60)";7;5,12184;1308;829814928
"C(436; 13, 40, 45)";7;5,12184;1308;829814928
"C(436; 16, 27, 127)";7;5,12184;1308;829814928
"C(436; 16, 91, 191)";7;5,12184;1308;829814928
"C(436; 17, 193, 216)";7;5,12184;1308;829814928
"C(436; 19, 80, 83)";7;5,12184;1308;829814928
"C(436; 19, 92, 169)";7;5,12184;1308;829814928
"C(436; 20, 61, 77)";7;5,12184;1308;829814928
"C(436; 20, 141, 157)";7;5,12184;1308;829814928
"C(436; 21, 23, 164)";7;5,12184;1308;829814928
"C(436; 21, 36, 95)";7;5,12184;1308;829814928
"C(436; 23, 28, 129)";7;5,12184;1308;829814928
"C(436; 24, 27, 95)";7;5,12184;1308;829814928
"C(436; 24, 123, 191)";7;5,12184;1308;829814928
"C(436; 25, 53, 144)";7;5,12184;1308;829814928
"C(436; 25, 201, 216)";7;5,12184;1308;829814928
"C(436; 28, 89, 195)";7;5,12184;1308;829814928
"C(436; 31, 76, 117)";7;5,12184;1308;829814928
"C(436; 31, 161, 196)";7;5,12184;1308;829814928
"C(436; 32, 55, 145)";7;5,12184;1308;829814928
"C(436; 33, 116, 213)";7;5,12184;1308;829814928
"C(436; 35, 107, 128)";7;5,12184;1308;829814928
"C(436; 36, 123, 197)";7;5,12184;1308;829814928
"C(436; 37, 61, 188)";7;5,12184;1308;829814928
"C(436; 39, 105, 180)";7;5,12184;1308;829814928
"C(436; 39, 120, 135)";7;5,12184;1308;829814928
"C(436; 40, 173, 205)";7;5,12184;1308;829814928
"C(436; 43, 136, 153)";7;5,12184;1308;829814928
"C(436; 44, 171, 213)";7;5,12184;1308;829814928
"C(436; 45, 79, 172)";7;5,12184;1308;829814928
"C(436; 47, 93, 152)";7;5,12184;1308;829814928
"C(436; 48, 55, 81)";7;5,12184;1308;829814928
"C(436; 48, 137, 163)";7;5,12184;1308;829814928
"C(436; 49, 69, 84)";7;5,12184;1308;829814928
"C(436; 49, 92, 199)";7;5,12184;1308;829814928
"C(436; 51, 143, 212)";7;5,12184;1308;829814928
"C(436; 52, 103, 113)";7;5,12184;1308;829814928
"C(436; 52, 105, 115)";7;5,12184;1308;829814928
"C(436; 53, 96, 217)";7;5,12184;1308;829814928
"C(436; 56, 63, 69)";7;5,12184;1308;829814928
"C(436; 56, 149, 155)";7;5,12184;1308;829814928
"C(436; 57, 71, 160)";7;5,12184;1308;829814928
"C(436; 57, 187, 196)";7;5,12184;1308;829814928
"C(436; 63, 108, 151)";7;5,12184;1308;829814928
"C(436; 64, 181, 217)";7;5,12184;1308;829814928
"C(436; 65, 136, 175)";7;5,12184;1308;829814928
"C(436; 65, 200, 211)";7;5,12184;1308;829814928
"C(436; 67, 72, 137)";7;5,12184;1308;829814928
"C(436; 67, 108, 155)";7;5,12184;1308;829814928
"C(436; 72, 81, 151)";7;5,12184;1308;829814928
"C(436; 73, 85, 124)";7;5,12184;1308;829814928
"C(436; 75, 167, 212)";7;5,12184;1308;829814928
"C(436; 76, 101, 187)";7;5,12184;1308;829814928
"C(436; 77, 132, 203)";7;5,12184;1308;829814928
"C(436; 79, 129, 176)";7;5,12184;1308;829814928
"C(436; 80, 135, 199)";7;5,12184;1308;829814928
"C(436; 83, 120, 179)";7;5,12184;1308;829814928
"C(436; 85, 93, 208)";7;5,12184;1308;829814928
"C(436; 87, 100, 167)";7;5,12184;1308;829814928
"C(436; 88, 99, 203)";7;5,12184;1308;829814928
"C(436; 89, 139, 176)";7;5,12184;1308;829814928
"C(436; 91, 121, 156)";7;5,12184;1308;829814928
"C(436; 97, 101, 104)";7;5,12184;1308;829814928
"C(436; 97, 127, 156)";7;5,12184;1308;829814928
"C(436; 99, 175, 204)";7;5,12184;1308;829814928
"C(436; 104, 117, 121)";7;5,12184;1308;829814928
"C(436; 107, 192, 215)";7;5,12184;1308;829814928
"C(436; 111, 128, 183)";7;5,12184;1308;829814928
"C(436; 113, 179, 180)";7;5,12184;1308;829814928
"C(436; 115, 140, 209)";7;5,12184;1308;829814928
"C(436; 124, 133, 145)";7;5,12184;1308;829814928
"C(436; 125, 133, 208)";7;5,12184;1308;829814928
"C(436; 125, 152, 171)";7;5,12184;1308;829814928
"C(436; 139, 172, 173)";7;5,12184;1308;829814928
"C(436; 144, 165, 193)";7;5,12184;1308;829814928
"C(436; 147, 160, 161)";7;5,12184;1308;829814928
"C(436; 147, 184, 207)";7;5,12184;1308;829814928
"C(436; 148, 159, 215)";7;5,12184;1308;829814928
"C(436; 157, 181, 188)";7;5,12184;1308;829814928
"C(436; 164, 195, 197)";7;5,12184;1308;829814928
"C(436; 168, 189, 207)";7;5,12184;1308;829814928
