"C(209; 1, 16, 55)";6;3,97115;627;41062023
"C(209; 1, 19, 31)";6;3,97115;627;41062023
"C(209; 1, 20, 33)";6;3,97115;627;41062023
"C(209; 2, 21, 66)";6;3,97115;627;41062023
"C(209; 2, 26, 33)";6;3,97115;627;41062023
"C(209; 2, 38, 62)";6;3,97115;627;41062023
"C(209; 2, 40, 66)";6;3,97115;627;41062023
"C(209; 3, 39, 55)";6;3,97115;627;41062023
"C(209; 3, 60, 99)";6;3,97115;627;41062023
"C(209; 3, 76, 81)";6;3,97115;627;41062023
"C(209; 4, 11, 64)";6;3,97115;627;41062023
"C(209; 4, 52, 66)";6;3,97115;627;41062023
"C(209; 5, 22, 65)";6;3,97115;627;41062023
"C(209; 5, 44, 52)";6;3,97115;627;41062023
"C(209; 6, 11, 63)";6;3,97115;627;41062023
"C(209; 6, 11, 89)";6;3,97115;627;41062023
"C(209; 6, 47, 57)";6;3,97115;627;41062023
"C(209; 7, 8, 76)";6;3,97115;627;41062023
"C(209; 7, 22, 31)";6;3,97115;627;41062023
"C(209; 7, 33, 97)";6;3,97115;627;41062023
"C(209; 8, 55, 84)";6;3,97115;627;41062023
"C(209; 9, 65, 77)";6;3,97115;627;41062023
"C(209; 10, 49, 77)";6;3,97115;627;41062023
"C(209; 11, 12, 53)";6;3,97115;627;41062023
"C(209; 11, 13, 32)";6;3,97115;627;41062023
"C(209; 11, 13, 51)";6;3,97115;627;41062023
"C(209; 11, 15, 31)";6;3,97115;627;41062023
"C(209; 11, 23, 50)";6;3,97115;627;41062023
"C(209; 11, 32, 82)";6;3,97115;627;41062023
"C(209; 11, 42, 45)";6;3,97115;627;41062023
"C(209; 11, 63, 70)";6;3,97115;627;41062023
"C(209; 11, 70, 101)";6;3,97115;627;41062023
"C(209; 12, 17, 33)";6;3,97115;627;41062023
"C(209; 12, 19, 46)";6;3,97115;627;41062023
"C(209; 12, 22, 31)";6;3,97115;627;41062023
"C(209; 13, 15, 38)";6;3,97115;627;41062023
"C(209; 13, 19, 67)";6;3,97115;627;41062023
"C(209; 14, 15, 66)";6;3,97115;627;41062023
"C(209; 14, 16, 57)";6;3,97115;627;41062023
"C(209; 14, 22, 27)";6;3,97115;627;41062023
"C(209; 14, 44, 71)";6;3,97115;627;41062023
"C(209; 15, 47, 76)";6;3,97115;627;41062023
"C(209; 16, 41, 99)";6;3,97115;627;41062023
"C(209; 16, 44, 47)";6;3,97115;627;41062023
"C(209; 17, 41, 57)";6;3,97115;627;41062023
"C(209; 17, 66, 74)";6;3,97115;627;41062023
"C(209; 17, 95, 100)";6;3,97115;627;41062023
"C(209; 18, 20, 33)";6;3,97115;627;41062023
"C(209; 18, 33, 58)";6;3,97115;627;41062023
"C(209; 18, 69, 76)";6;3,97115;627;41062023
"C(209; 19, 21, 24)";6;3,97115;627;41062023
"C(209; 19, 32, 53)";6;3,97115;627;41062023
"C(209; 19, 43, 79)";6;3,97115;627;41062023
"C(209; 20, 51, 88)";6;3,97115;627;41062023
"C(209; 20, 55, 98)";6;3,97115;627;41062023
"C(209; 21, 33, 64)";6;3,97115;627;41062023
"C(209; 21, 82, 99)";6;3,97115;627;41062023
"C(209; 22, 26, 102)";6;3,97115;627;41062023
"C(209; 22, 43, 68)";6;3,97115;627;41062023
"C(209; 22, 45, 50)";6;3,97115;627;41062023
"C(209; 22, 45, 64)";6;3,97115;627;41062023
"C(209; 22, 49, 52)";6;3,97115;627;41062023
