"C(73; 1, 6, 21)";4;2,72222;219;215543
"C(73; 1, 12, 33)";4;2,72222;219;215543
"C(73; 2, 7, 24)";4;2,72222;219;215543
"C(73; 2, 11, 14)";4;2,72222;219;215543
"C(73; 2, 12, 31)";4;2,72222;219;215543
"C(73; 3, 10, 18)";4;2,72222;219;215543
"C(73; 3, 20, 21)";4;2,72222;219;215543
"C(73; 4, 11, 24)";4;2,72222;219;215543
"C(73; 4, 14, 25)";4;2,72222;219;215543
"C(73; 5, 9, 35)";4;2,72222;219;215543
"C(73; 5, 13, 19)";4;2,72222;219;215543
"C(73; 5, 30, 32)";4;2,72222;219;215543
"C(73; 6, 20, 36)";4;2,72222;219;215543
"C(73; 6, 31, 33)";4;2,72222;219;215543
"C(73; 7, 11, 12)";4;2,72222;219;215543
"C(73; 8, 17, 29)";4;2,72222;219;215543
"C(73; 8, 23, 28)";4;2,72222;219;215543
"C(73; 9, 10, 13)";4;2,72222;219;215543
"C(73; 9, 19, 30)";4;2,72222;219;215543
"C(73; 10, 26, 35)";4;2,72222;219;215543
"C(73; 13, 18, 35)";4;2,72222;219;215543
"C(73; 15, 16, 34)";4;2,72222;219;215543
"C(73; 15, 17, 23)";4;2,72222;219;215543
"C(73; 15, 27, 32)";4;2,72222;219;215543
"C(73; 16, 17, 27)";4;2,72222;219;215543
"C(73; 16, 23, 29)";4;2,72222;219;215543
"C(73; 18, 20, 26)";4;2,72222;219;215543
"C(73; 19, 32, 34)";4;2,72222;219;215543
"C(73; 21, 33, 36)";4;2,72222;219;215543
"C(73; 25, 28, 29)";4;2,72222;219;215543
"C(73; 27, 30, 34)";4;2,72222;219;215543
